3 99 58.8532 89.9328
3 100 58.8534 89.3813
3 101 58.8511 88.8351
3 102 58.8461 88.2943
3 103 58.8386 87.759
3 104 58.8286 87.2293
3 105 58.8163 86.7053
3 106 58.8016 86.1872
3 107 58.7847 85.6751
3 108 58.7656 85.169
3 109 58.7443 84.6691
3 110 58.721 84.1755
4 1 44.0889 142.553
4 2 44.4719 142.106
4 3 44.8162 141.684
4 4 45.1395 141.275
4 5 45.4519 140.87
4 6 45.757 140.465
4 7 46.0568 140.06
4 8 46.3522 139.653
4 9 46.644 139.244
4 10 46.9326 138.832
4 11 47.2183 138.417
4 12 47.5013 137.999
4 13 47.7818 137.578
4 14 48.0597 137.154
4 15 47.7934 137.367
4 16 48.0862 136.929
4 17 48.3722 136.492
4 18 48.652 136.056
4 19 48.9261 135.619
4 20 49.195 135.183
4 21 49.4588 134.746
4 22 49.7179 134.308
4 23 49.9724 133.87
4 24 50.2225 133.432
4 25 50.4682 132.992
4 26 50.7096 132.553
4 27 50.9468 132.113
4 28 51.1797 131.672
4 29 51.4085 131.231
4 30 51.6331 130.791
4 31 51.8536 130.35
4 32 52.0699 129.91
4 33 52.282 129.47
4 34 52.4899 129.03
4 35 52.6937 128.592
4 36 52.8932 128.154
4 37 53.0885 127.718
4 38 53.2795 127.283
4 39 53.4663 126.849
4 40 53.6488 126.418
4 41 53.827 125.989
4 42 54.0009 125.562
4 43 54.1705 125.138
4 44 54.3357 124.718
4 45 54.5298 123.711
4 46 54.7548 123.132
4 47 54.9753 122.55
4 48 55.1914 121.965
4 49 55.4032 121.377
4 50 55.6107 120.785
4 51 55.814 120.19
4 52 56.013 119.592
4 53 56.2079 118.991
4 54 56.3986 118.387
4 55 56.5851 117.78
4 56 56.7675 117.169
4 57 56.9457 116.556
4 58 57.1199 115.94
4 59 57.2899 115.321
4 60 57.4559 114.699
4 61 57.6177 114.075
4 62 57.7755 113.449
4 63 57.9292 112.82
4 64 58.0787 112.189
4 65 58.2242 111.555
4 66 58.3657 110.92
4 67 58.503 110.284
4 68 58.6363 109.645
4 69 58.7655 109.005
4 70 58.8907 108.364
4 71 59.0118 107.722
4 72 59.1289 107.079
4 73 59.242 106.435
4 74 59.3511 105.791
4 75 59.4561 105.146
4 76 59.5572 104.501
4 77 59.6544 103.857
4 78 59.7476 103.212
4 79 59.8368 102.568
4 80 59.9222 101.925
4 81 60.0038 101.283
4 82 60.0815 100.642
4 83 60.1554 100.002
4 84 60.2255 99.3634
4 85 60.2919 98.7269
4 86 60.3546 98.0924
4 87 60.4137 97.4601
4 88 60.4691 96.8302
4 89 60.5209 96.2029
4 90 60.5693 95.5785
4 91 60.6141 94.9572
4 92 60.6555 94.3391
4 93 60.6936 93.7245
4 94 60.7283 93.1136
4 95 60.7598 92.5065
4 96 60.788 91.9035
4 97 60.8131 91.3047
4 98 60.8351 90.7104
4 99 60.854 90.1207
4 100 60.87 89.5358
4 101 60.883 88.9558
4 102 60.8933 88.381
4 103 60.9007 87.8115
4 104 60.9054 87.2475
4 105 60.9075 86.689
4 106 60.907 86.1363
4 107 60.904 85.5895
4 108 60.8986 85.0487
4 109 60.8907 84.5141
4 110 60.8806 83.9858
5 1 44.1467 142.637
5 2 44.5431 142.215
5 3 44.9019 141.818
5 4 45.2401 141.433
5 5 45.5676 141.052
5 6 45.8881 140.672
5 7 46.2034 140.291
5 8 46.5146 139.908
5 9 46.8223 139.523
5 10 47.127 139.135
5 11 47.4289 138.745
5 12 47.7283 138.351
5 13 48.0253 137.954
5 14 48.3199 137.553
5 15 48.0644 137.772
5 16 48.3734 137.358
5 17 48.6757 136.944
5 18 48.9719 136.531
5 19 49.2626 136.117
5 20 49.5482 135.703
5 21 49.8288 135.289
5 22 50.1049 134.873
5 23 50.3764 134.457
5 24 50.6436 134.04
5 25 50.9065 133.622
5 26 51.1651 133.204
5 27 51.4196 132.784
5 28 51.67 132.364
5 29 51.9162 131.944
5 30 52.1583 131.523
5 31 52.3962 131.101
5 32 52.63 130.68
5 33 52.8596 130.258
5 34 53.0851 129.837
5 35 53.3063 129.416
5 36 53.5233 128.996
5 37 53.7361 128.576
5 38 53.9446 128.158
5 39 54.1488 127.74
5 40 54.3486 127.325
5 41 54.5441 126.91
5 42 54.7352 126.498
5 43 54.9219 126.088
5 44 55.1042 125.681
5 45 55.3774 124.732
5 46 55.6238 124.168
5 47 55.8658 123.6
5 48 56.1036 123.028
5 49 56.3372 122.452
5 50 56.5666 121.872
5 51 56.7919 121.289
5 52 57.0131 120.701
5 53 57.2301 120.109
5 54 57.4431 119.513
5 55 57.652 118.914
5 56 57.8569 118.31
5 57 58.0577 117.702
5 58 58.2544 117.091
5 59 58.4471 116.476
5 60 58.6357 115.857
5 61 58.8202 115.235
5 62 59.0007 114.609
5 63 59.1771 113.979
5 64 59.3494 113.347
5 65 59.5176 112.711
5 66 59.6817 112.072
5 67 59.8417 111.431
5 68 59.9976 110.786
5 69 60.1494 110.139
5 70 60.297 109.49
5 71 60.4406 108.838
5 72 60.5801 108.185
5 73 60.7154 107.529
5 74 60.8466 106.872
5 75 60.9737 106.213
5 76 61.0968 105.553
5 77 61.2157 104.892
5 78 61.3305 104.23
5 79 61.4413 103.567
5 80 61.5481 102.904
5 81 61.6508 102.241
5 82 61.7495 101.578
5 83 61.8442 100.915
5 84 61.9349 100.253
5 85 62.0217 99.5914
5 86 62.1046 98.9308
5 87 62.1836 98.2715
5 88 62.2588 97.6136
5 89 62.3302 96.9575
5 90 62.3978 96.3034
5 91 62.4617 95.6515
5 92 62.5219 95.0021
5 93 62.5784 94.3553
5 94 62.6314 93.7115
5 95 62.6809 93.0709
5 96 62.7269 92.4337
5 97 62.7694 91.8001
5 98 62.8086 91.1704
5 99 62.8445 90.5448
5 100 62.8771 89.9235
5 101 62.9066 89.3068
5 102 62.9329 88.6947
5 103 62.9562 88.0876
5 104 62.9765 87.4856
5 105 62.9938 86.889
5 106 63.0083 86.2978
5 107 63.02 85.7124
5 108 63.029 85.1328
5 109 63.0354 84.5593
5 110 63.0392 83.9919
6 1 44.1993 142.726
6 2 44.6086 142.33
6 3 44.9811 141.959
6 4 45.3333 141.6
6 5 45.6751 141.244
6 6 46.01 140.89
6 7 46.3399 140.534
6 8 46.6658 140.178
6 9 46.9884 139.818
6 10 47.3082 139.457
6 11 47.6254 139.092
6 12 47.9401 138.724
6 13 48.2527 138.353
6 14 48.563 137.978
6 15 48.3164 138.205
6 16 48.6406 137.816
6 17 48.9583 137.428
6 18 49.2701 137.04
6 19 49.5765 136.651
6 20 49.8779 136.262
6 21 50.1745 135.872
6 22 50.4666 135.481
6 23 50.7542 135.089
6 24 51.0376 134.696
6 25 51.3169 134.303
6 26 51.5919 133.908
6 27 51.8629 133.512
6 28 52.1298 133.115
6 29 52.3926 132.717
6 30 52.6514 132.319
6 31 52.906 131.92
6 32 53.1565 131.52
6 33 53.4029 131.121
6 34 53.6451 130.721
6 35 53.8832 130.321
6 36 54.117 129.921
6 37 54.3465 129.521
6 38 54.5718 129.123
6 39 54.7927 128.725
6 40 55.0092 128.328
6 41 55.2214 127.932
6 42 55.4291 127.538
6 43 55.6324 127.146
6 44 55.8312 126.755
6 45 56.1782 125.881
6 46 56.4455 125.337
6 47 56.7087 124.787
6 48 56.9679 124.234
6 49 57.2229 123.675
6 50 57.474 123.112
6 51 57.721 122.545
6 52 57.9641 121.972
6 53 58.2032 121.395
6 54 58.4383 120.813
6 55 58.6695 120.226
6 56 58.8968 119.634
6 57 59.1201 119.037
6 58 59.3394 118.436
6 59 59.5548 117.83
6 60 59.7661 117.219
6 61 59.9735 116.604
6 62 60.1769 115.983
6 63 60.3762 115.359
6 64 60.5716 114.73
6 65 60.7628 114.097
6 66 60.95 113.459
6 67 61.1331 112.817
6 68 61.3121 112.172
6 69 61.487 111.522
6 70 61.6577 110.869
6 71 61.8243 110.212
6 72 61.9868 109.552
6 73 62.145 108.889
6 74 62.2992 108.223
6 75 62.4491 107.554
6 76 62.5949 106.882
6 77 62.7364 106.208
6 78 62.8738 105.531
6 79 63.007 104.853
6 80 63.1361 104.173
6 81 63.2609 103.491
6 82 63.3816 102.808
6 83 63.4982 102.124
6 84 63.6106 101.439
6 85 63.7189 100.754
6 86 63.8231 100.068
6 87 63.9232 99.3826
6 88 64.0193 98.6972
6 89 64.1113 98.0124
6 90 64.1994 97.3285
6 91 64.2835 96.6456
6 92 64.3636 95.9641
6 93 64.4399 95.2842
6 94 64.5124 94.6063
6 95 64.581 93.9305
6 96 64.6459 93.2573
6 97 64.7071 92.5868
6 98 64.7647 91.9193
6 99 64.8187 91.2551
6 100 64.8691 90.5945
6 101 64.916 89.9377
6 102 64.9596 89.285
6 103 64.9998 88.6366
6 104 65.0366 87.9928
6 105 65.0703 87.3538
6 106 65.1009 86.7199
6 107 65.1283 86.0913
6 108 65.1527 85.4682
6 109 65.1742 84.8509
6 110 65.1929 84.2395
7 1 44.2464 142.82
7 2 44.6682 142.451
7 3 45.0536 142.107
7 4 45.4188 141.775
7 5 45.7738 141.446
7 6 46.1221 141.119
7 7 46.4656 140.791
7 8 46.8052 140.461
7 9 47.1417 140.129
7 10 47.4755 139.795
7 11 47.8069 139.458
7 12 48.136 139.117
7 13 48.463 138.774
7 14 48.7879 138.427
7 15 48.5481 138.664
7 16 48.8867 138.302
7 17 49.2189 137.941
7 18 49.5453 137.58
7 19 49.8664 137.219
7 20 50.1826 136.857
7 21 50.4942 136.494
7 22 50.8013 136.13
7 23 51.1042 135.765
7 24 51.4028 135.399
7 25 51.6974 135.031
7 26 51.9879 134.663
7 27 52.2744 134.293
7 28 52.5569 133.922
7 29 52.8354 133.55
7 30 53.1098 133.178
7 31 53.3803 132.804
7 32 53.6466 132.43
7 33 53.9089 132.055
7 34 54.167 131.679
7 35 54.4209 131.304
7 36 54.6707 130.928
7 37 54.9161 130.552
7 38 55.1573 130.176
7 39 55.3942 129.801
7 40 55.6267 129.427
7 41 55.8547 129.053
7 42 56.0783 128.681
7 43 56.2974 128.31
7 44 56.512 127.94
7 45 56.9269 127.16
7 46 57.2146 126.64
7 47 57.4984 126.115
7 48 57.7783 125.584
7 49 58.0543 125.049
7 50 58.3265 124.508
7 51 58.5949 123.962
7 52 58.8594 123.411
7 53 59.1202 122.854
7 54 59.3771 122.291
7 55 59.6303 121.723
7 56 59.8797 121.149
7 57 60.1253 120.57
7 58 60.367 119.985
7 59 60.605 119.394
7 60 60.839 118.797
7 61 61.0692 118.195
7 62 61.2955 117.587
7 63 61.5179 116.974
7 64 61.7364 116.355
7 65 61.9508 115.73
7 66 62.1613 115.1
7 67 62.3678 114.465
7 68 62.5702 113.824
7 69 62.7685 113.178
7 70 62.9628 112.528
7 71 63.1529 111.872
7 72 63.3389 111.211
7 73 63.5208 110.546
7 74 63.6985 109.876
7 75 63.8719 109.202
7 76 64.0412 108.524
7 77 64.2062 107.841
7 78 64.367 107.155
7 79 64.5236 106.465
7 80 64.6759 105.772
7 81 64.8239 105.076
7 82 64.9676 104.377
7 83 65.1071 103.675
7 84 65.2423 102.971
7 85 65.3733 102.265
7 86 65.4999 101.557
7 87 65.6224 100.847
7 88 65.7406 100.136
7 89 65.8546 99.4244
7 90 65.9644 98.7117
7 91 66.07 97.9986
7 92 66.1715 97.2854
7 93 66.2688 96.5725
7 94 66.3621 95.86
7 95 66.4513 95.1484
7 96 66.5365 94.438
7 97 66.6178 93.7291
7 98 66.6951 93.0219
7 99 66.7685 92.3169
7 100 66.8381 91.6144
7 101 66.9039 90.9146
7 102 66.9661 90.2179
7 103 67.0245 89.5246
7 104 67.0793 88.8349
7 105 67.1307 88.1493
7 106 67.1785 87.468
7 107 67.2229 86.7913
7 108 67.2641 86.1194
7 109 67.3019 85.4527
7 110 67.3366 84.7915
8 1 44.2881 142.919
8 2 44.7243 142.576
8 3 45.1191 142.261
8 4 45.4964 141.957
8 5 45.8636 141.657
8 6 46.2242 141.358
8 7 46.5801 141.058
8 8 46.9324 140.757
8 9 47.2816 140.454
8 10 47.6283 140.149
8 11 47.9727 139.841
8 12 48.315 139.53
8 13 48.6553 139.216
8 14 48.9937 138.898
8 15 48.7588 139.148
8 16 49.1107 138.815
8 17 49.4562 138.483
8 18 49.7962 138.151
8 19 50.131 137.818
8 20 50.4609 137.486
8 21 50.7864 137.152
8 22 51.1075 136.817
8 23 51.4244 136.481
8 24 51.7373 136.144
8 25 52.0461 135.806
8 26 52.351 135.466
8 27 52.652 135.126
8 28 52.949 134.784
8 29 53.242 134.441
8 30 53.5312 134.096
8 31 53.8163 133.751
8 32 54.0974 133.405
8 33 54.3745 133.058
8 34 54.6475 132.71
8 35 54.9164 132.362
8 36 55.181 132.014
8 37 55.4415 131.665
8 38 55.6977 131.316
8 39 55.9495 130.968
8 40 56.197 130.62
8 41 56.44 130.272
8 42 56.6786 129.925
8 43 56.9127 129.579
8 44 57.1421 129.234
8 45 57.6182 128.567
8 46 57.9255 128.077
8 47 58.2291 127.582
8 48 58.5289 127.081
8 49 58.8251 126.574
8 50 59.1177 126.062
8 51 59.4067 125.544
8 52 59.692 125.02
8 53 59.9738 124.49
8 54 60.252 123.954
8 55 60.5266 123.411
8 56 60.7976 122.862
8 57 61.065 122.307
8 58 61.3288 121.746
8 59 61.5889 121.177
8 60 61.8453 120.603
8 61 62.098 120.021
8 62 62.347 119.433
8 63 62.5922 118.839
8 64 62.8337 118.237
8 65 63.0713 117.63
8 66 63.3051 117.015
8 67 63.535 116.394
8 68 63.7609 115.766
8 69 63.9829 115.132
8 70 64.201 114.492
8 71 64.415 113.845
8 72 64.6249 113.191
8 73 64.8307 112.532
8 74 65.0325 111.866
8 75 65.2301 111.195
8 76 65.4235 110.517
8 77 65.6127 109.834
8 78 65.7976 109.145
8 79 65.9783 108.451
8 80 66.1547 107.752
8 81 66.3269 107.048
8 82 66.4947 106.339
8 83 66.6582 105.626
8 84 66.8173 104.908
8 85 66.9721 104.186
8 86 67.1225 103.46
8 87 67.2685 102.731
8 88 67.4102 101.998
8 89 67.5476 101.263
8 90 67.6805 100.525
8 91 67.8091 99.7843
8 92 67.9334 99.0419
8 93 68.0534 98.2977
8 94 68.169 97.5522
8 95 68.2804 96.8056
8 96 68.3875 96.0584
8 97 68.4904 95.311
8 98 68.5891 94.5636
8 99 68.6836 93.8167
8 100 68.774 93.0705
8 101 68.8604 92.3256
8 102 68.9427 91.5822
8 103 69.0211 90.8408
8 104 69.0955 90.1017
8 105 69.1661 89.3653
8 106 69.2328 88.6319
8 107 69.2958 87.902
8 108 69.3552 87.1759
8 109 69.4109 86.4539
8 110 69.4632 85.7364
9 1 44.3241 143.023
9 2 44.7716 142.707
9 3 45.1774 142.422
9 4 45.5657 142.146
9 5 45.944 141.875
9 6 46.3158 141.606
9 7 46.6831 141.336
9 8 47.0468 141.065
9 9 47.4076 140.792
9 10 47.766 140.517
9 11 48.1222 140.24
9 12 48.4764 139.96
9 13 48.8289 139.677
9 14 49.1796 139.391
9 15 48.9473 139.654
9 16 49.3114 139.352
9 17 49.6693 139.05
9 18 50.0217 138.749
9 19 50.369 138.448
9 20 50.7115 138.146
9 21 51.0497 137.844
9 22 51.3836 137.541
9 23 51.7134 137.236
9 24 52.0393 136.931
9 25 52.3612 136.624
9 26 52.6792 136.316
9 27 52.9934 136.007
9 28 53.3038 135.696
9 29 53.6102 135.384
9 30 53.9128 135.072
9 31 54.2115 134.758
9 32 54.5063 134.443
9 33 54.797 134.127
9 34 55.0837 133.811
9 35 55.3663 133.494
9 36 55.6448 133.176
9 37 55.9191 132.858
9 38 56.1892 132.539
9 39 56.4549 132.221
9 40 56.7163 131.903
9 41 56.9732 131.585
9 42 57.2257 131.267
9 43 57.4736 130.95
9 44 57.717 130.634
9 45 58.2466 130.101
9 46 58.5724 129.646
9 47 58.8946 129.186
9 48 59.2134 128.721
9 49 59.5288 128.25
9 50 59.8408 127.772
9 51 60.1494 127.289
9 52 60.4546 126.8
9 53 60.7565 126.304
9 54 61.055 125.801
9 55 61.3502 125.292
9 56 61.642 124.776
9 57 61.9304 124.253
9 58 62.2154 123.723
9 59 62.497 123.186
9 60 62.7751 122.642
9 61 63.0498 122.091
9 62 63.3209 121.532
9 63 63.5885 120.965
9 64 63.8525 120.391
9 65 64.1129 119.81
9 66 64.3697 119.22
9 67 64.6227 118.623
9 68 64.872 118.019
9 69 65.1176 117.406
9 70 65.3593 116.786
9 71 65.5971 116.158
9 72 65.8311 115.523
9 73 66.0611 114.879
9 74 66.2871 114.228
9 75 66.5091 113.57
9 76 66.7271 112.904
9 77 66.9409 112.23
