3 72 -76.3119 63.9126
3 73 -76.6565 63.6799
3 74 -76.9988 63.4355
3 75 -77.3389 63.1787
4 1 -50.2221 70.1549
4 2 -50.7244 70.1959
4 3 -51.1782 70.2217
4 4 -51.6123 70.2413
4 5 -52.0354 70.2577
4 6 -52.4516 70.272
4 7 -52.8633 70.2852
4 8 -53.2716 70.2975
4 9 -53.6773 70.3093
4 10 -54.0809 70.3207
4 11 -54.4827 70.3318
4 12 -54.8831 70.3428
4 13 -55.2821 70.3537
4 14 -55.68 70.3645
4 15 -55.3945 70.19
4 16 -55.809 70.2097
4 17 -56.2171 70.2279
4 18 -56.6195 70.2446
4 19 -57.0169 70.2603
4 20 -57.4096 70.2749
4 21 -57.798 70.2888
4 22 -58.1823 70.3019
4 23 -58.5627 70.3144
4 24 -58.9394 70.3263
4 25 -59.3123 70.3376
4 26 -59.6815 70.3485
4 27 -60.0472 70.359
4 28 -60.4092 70.369
4 29 -60.7676 70.3786
4 30 -61.1223 70.3879
4 31 -61.4734 70.3967
4 32 -61.8206 70.4052
4 33 -62.1641 70.4132
4 34 -62.5037 70.4209
4 35 -62.8394 70.4282
4 36 -63.1711 70.435
4 37 -63.4987 70.4414
4 38 -63.8221 70.4474
4 39 -64.1412 70.4529
4 40 -64.456 70.4579
4 41 -64.7664 70.4623
4 42 -65.0723 70.4662
4 43 -65.3736 70.4695
4 44 -65.6702 70.4722
4 45 -66.2662 70.0652
4 46 -66.6699 70.0845
4 47 -67.0711 70.1035
4 48 -67.4699 70.122
4 49 -67.8663 70.1402
4 50 -68.2606 70.158
4 51 -68.6527 70.1755
4 52 -69.0427 70.1928
4 53 -69.4306 70.2098
4 54 -69.8164 70.2265
4 55 -70.2003 70.2431
4 56 -70.5822 70.2595
4 57 -70.9622 70.2756
4 58 -71.3402 70.2916
4 59 -71.7163 70.3075
4 60 -72.0905 70.3232
4 61 -72.4627 70.3387
4 62 -72.8331 70.3541
4 63 -73.2016 70.3694
4 64 -73.5681 70.3845
4 65 -73.9327 70.3995
4 66 -74.2955 70.4144
4 67 -74.6562 70.4291
4 68 -75.0151 70.4437
4 69 -75.3719 70.4582
4 70 -75.7268 70.4725
4 71 -76.0797 70.4866
4 72 -76.4306 70.5006
4 73 -76.7795 70.5143
4 74 -77.1264 70.5279
4 75 -77.4711 70.5413
5 1 -50.2242 70.2851
5 2 -50.7236 70.3624
5 3 -51.1756 70.4253
5 4 -51.6082 70.4828
5 5 -52.0299 70.5377
5 6 -52.445 70.5913
5 7 -52.8554 70.6444
5 8 -53.2625 70.6974
5 9 -53.667 70.7505
5 10 -54.0694 70.804
5 11 -54.4701 70.858
5 12 -54.8693 70.9126
5 13 -55.2671 70.968
5 14 -55.6637 71.0241
5 15 -55.3837 70.8653
5 16 -55.7966 70.93
5 17 -56.2032 70.9939
5 18 -56.6041 71.0572
5 19 -57 71.1201
5 20 -57.3913 71.1829
5 21 -57.7783 71.2456
5 22 -58.1612 71.3083
5 23 -58.5402 71.3712
5 24 -58.9155 71.4343
5 25 -59.287 71.4977
5 26 -59.6549 71.5614
5 27 -60.0191 71.6254
5 28 -60.3797 71.6898
5 29 -60.7367 71.7547
5 30 -61.0901 71.8199
5 31 -61.4397 71.8856
5 32 -61.7856 71.9517
5 33 -62.1277 72.0182
5 34 -62.4659 72.0851
5 35 -62.8001 72.1523
5 36 -63.1304 72.22
5 37 -63.4565 72.2879
5 38 -63.7785 72.3562
5 39 -64.0963 72.4248
5 40 -64.4097 72.4935
5 41 -64.7187 72.5625
5 42 -65.0231 72.6316
5 43 -65.323 72.7008
5 44 -65.6182 72.7699
5 45 -66.2228 72.6221
5 46 -66.6239 72.7344
5 47 -67.0226 72.849
5 48 -67.4188 72.9661
5 49 -67.8127 73.0858
5 50 -68.2042 73.2084
5 51 -68.5936 73.3339
5 52 -68.9808 73.4625
5 53 -69.3659 73.5945
5 54 -69.7489 73.73
5 55 -70.1298 73.8693
5 56 -70.5086 74.0125
5 57 -70.8855 74.1598
5 58 -71.2603 74.3116
5 59 -71.6331 74.468
5 60 -72.0039 74.6294
5 61 -72.3727 74.7959
5 62 -72.7395 74.9679
5 63 -73.1042 75.1457
5 64 -73.467 75.3296
5 65 -73.8276 75.52
5 66 -74.1863 75.7173
5 67 -74.5428 75.9219
5 68 -74.8973 76.1341
5 69 -75.2496 76.3546
5 70 -75.5998 76.5837
5 71 -75.9478 76.8221
5 72 -76.2937 77.0704
5 73 -76.6373 77.3291
5 74 -76.9786 77.599
5 75 -77.3177 77.8808
6 1 -50.2196 70.4141
6 2 -50.7154 70.5278
6 3 -51.1646 70.6278
6 4 -51.5944 70.723
6 5 -52.0136 70.8163
6 6 -52.426 70.9089
6 7 -52.8338 71.0017
6 8 -53.2383 71.0951
6 9 -53.6401 71.1893
6 10 -54.0398 71.2847
6 11 -54.4377 71.3813
6 12 -54.8341 71.4792
6 13 -55.2291 71.5787
6 14 -55.6228 71.6798
6 15 -55.3457 71.5361
6 16 -55.7555 71.6455
6 17 -56.159 71.7547
6 18 -56.5568 71.8642
6 19 -56.9496 71.9739
6 20 -57.3378 72.0843
6 21 -57.7216 72.1953
6 22 -58.1013 72.3071
6 23 -58.4771 72.4199
6 24 -58.8491 72.5336
6 25 -59.2173 72.6483
6 26 -59.5819 72.7642
6 27 -59.9428 72.8811
6 28 -60.3 72.9992
6 29 -60.6535 73.1184
6 30 -61.0034 73.2389
6 31 -61.3495 73.3604
6 32 -61.6918 73.4832
6 33 -62.0303 73.6071
6 34 -62.3649 73.7322
6 35 -62.6955 73.8584
6 36 -63.0221 73.9856
6 37 -63.3445 74.1139
6 38 -63.6627 74.2433
6 39 -63.9767 74.3735
6 40 -64.2862 74.5047
6 41 -64.5914 74.6366
6 42 -64.892 74.7694
6 43 -65.1879 74.9028
6 44 -65.4792 75.0368
6 45 -66.0778 75.1428
6 46 -66.4731 75.3454
6 47 -66.8658 75.5528
6 48 -67.2558 75.7653
6 49 -67.6434 75.9832
6 50 -68.0285 76.2068
6 51 -68.4112 76.4363
6 52 -68.7916 76.672
6 53 -69.1696 76.9143
6 54 -69.5454 77.1635
6 55 -69.9188 77.4199
6 56 -70.29 77.684
6 57 -70.6589 77.9561
6 58 -71.0255 78.2366
6 59 -71.3899 78.5259
6 60 -71.752 78.8245
6 61 -72.1118 79.1328
6 62 -72.4693 79.4514
6 63 -72.8244 79.7809
6 64 -73.1771 80.1217
6 65 -73.5275 80.4744
6 66 -73.8754 80.8398
6 67 -74.2209 81.2185
6 68 -74.5638 81.6112
6 69 -74.9042 82.0187
6 70 -75.2419 82.4418
6 71 -75.577 82.8814
6 72 -75.9094 83.3385
6 73 -76.239 83.814
6 74 -76.5657 84.309
6 75 -76.8895 84.8247
7 1 -50.2086 70.5417
7 2 -50.7001 70.6915
7 3 -51.1452 70.8283
7 4 -51.5712 70.9609
7 5 -51.9864 71.0922
7 6 -52.3948 71.2236
7 7 -52.7986 71.3557
7 8 -53.1989 71.489
7 9 -53.5966 71.6239
7 10 -53.9921 71.7606
7 11 -54.3857 71.8992
7 12 -54.7777 72.0399
7 13 -55.1683 72.1829
7 14 -55.5574 72.3282
7 15 -55.2809 72.199
7 16 -55.6861 72.3524
7 17 -56.0849 72.5063
7 18 -56.478 72.6611
7 19 -56.8661 72.8169
7 20 -57.2494 72.974
7 21 -57.6283 73.1325
7 22 -58.0031 73.2924
7 23 -58.3739 73.4539
7 24 -58.7407 73.6172
7 25 -59.1038 73.7821
7 26 -59.4632 73.9488
7 27 -59.8188 74.1173
7 28 -60.1706 74.2877
7 29 -60.5187 74.4599
7 30 -60.8631 74.6339
7 31 -61.2036 74.8098
7 32 -61.5403 74.9875
7 33 -61.8731 75.1671
7 34 -62.2019 75.3484
7 35 -62.5267 75.5314
7 36 -62.8473 75.7162
7 37 -63.1638 75.9026
7 38 -63.476 76.0906
7 39 -63.7838 76.2801
7 40 -64.0873 76.4711
7 41 -64.3862 76.6634
7 42 -64.6805 76.8569
7 43 -64.9702 77.0516
7 44 -65.255 77.2473
7 45 -65.8339 77.5954
7 46 -66.2202 77.8833
7 47 -66.6035 78.1782
7 48 -66.9841 78.4803
7 49 -67.3619 78.7901
7 50 -67.7369 79.1079
7 51 -68.1093 79.4341
7 52 -68.4791 79.7691
7 53 -68.8462 80.1132
7 54 -69.2107 80.4669
7 55 -69.5726 80.8307
7 56 -69.9318 81.2049
7 57 -70.2885 81.59
7 58 -70.6425 81.9866
7 59 -70.9938 82.3952
7 60 -71.3424 82.8163
7 61 -71.6883 83.2504
7 62 -72.0314 83.6982
7 63 -72.3717 84.1603
7 64 -72.7092 84.6373
7 65 -73.0437 85.13
7 66 -73.3753 85.6391
7 67 -73.7038 86.1652
7 68 -74.0292 86.7093
7 69 -74.3515 87.2721
7 70 -74.6705 87.8544
7 71 -74.9862 88.4574
7 72 -75.2984 89.0818
7 73 -75.6072 89.7286
7 74 -75.9123 90.399
7 75 -76.2137 91.094
8 1 -50.1911 70.6672
8 2 -50.6776 70.853
8 3 -51.1177 71.0262
8 4 -51.5384 71.1958
8 5 -51.9484 71.3646
8 6 -52.3515 71.5341
8 7 -52.7498 71.7049
8 8 -53.1447 71.8775
8 9 -53.5367 72.0524
8 10 -53.9265 72.2296
8 11 -54.3143 72.4095
8 12 -54.7004 72.5921
8 13 -55.085 72.7777
8 14 -55.468 72.9663
8 15 -55.1896 72.8507
8 16 -55.5888 73.0472
8 17 -55.9814 73.2448
8 18 -56.3682 73.4438
8 19 -56.7499 73.6445
8 20 -57.1267 73.8471
8 21 -57.4991 74.0516
8 22 -57.8672 74.2583
8 23 -58.2312 74.4671
8 24 -58.5912 74.6782
8 25 -58.9473 74.8917
8 26 -59.2996 75.1075
8 27 -59.6481 75.3258
8 28 -59.9927 75.5464
8 29 -60.3334 75.7695
8 30 -60.6703 75.9949
8 31 -61.0034 76.2228
8 32 -61.3324 76.4531
8 33 -61.6574 76.6857
8 34 -61.9784 76.9205
8 35 -62.2953 77.1577
8 36 -62.6079 77.397
8 37 -62.9163 77.6384
8 38 -63.2203 77.8818
8 39 -63.5199 78.1271
8 40 -63.815 78.3743
8 41 -64.1055 78.6231
8 42 -64.3913 78.8736
8 43 -64.6724 79.1255
8 44 -64.9487 79.3787
8 45 -65.4947 79.9513
8 46 -65.869 80.3175
8 47 -66.2401 80.6924
8 48 -66.6081 81.0763
8 49 -66.973 81.4695
8 50 -67.3349 81.8725
8 51 -67.6937 82.2856
8 52 -68.0494 82.7092
8 53 -68.4022 83.1439
8 54 -68.752 83.5899
8 55 -69.0987 84.0478
8 56 -69.4424 84.5181
8 57 -69.7831 85.0011
8 58 -70.1206 85.4975
8 59 -70.455 86.0078
8 60 -70.7862 86.5324
8 61 -71.1142 87.0719
8 62 -71.4389 87.6269
8 63 -71.7602 88.198
8 64 -72.0781 88.7858
8 65 -72.3926 89.3908
8 66 -72.7035 90.0138
8 67 -73.0107 90.6554
8 68 -73.3142 91.3163
8 69 -73.6139 91.9971
8 70 -73.9096 92.6986
8 71 -74.2013 93.4215
8 72 -74.4889 94.1665
8 73 -74.7723 94.9343
8 74 -75.0513 95.7257
8 75 -75.3258 96.5416
9 1 -50.1674 70.7904
9 2 -50.6481 71.0117
9 3 -51.082 71.2207
9 4 -51.4964 71.4267
9 5 -51.8998 71.6323
9 6 -52.2962 71.8392
9 7 -52.6878 72.0479
9 8 -53.0757 72.259
9 9 -53.4608 72.4729
9 10 -53.8434 72.6898
9 11 -54.2239 72.9099
9 12 -54.6026 73.1333
9 13 -54.9796 73.3604
9 14 -55.355 73.591
9 15 -55.0724 73.4881
9 16 -55.464 73.7264
9 17 -55.8489 73.9663
9 18 -56.228 74.2081
9 19 -56.6017 74.4522
9 20 -56.9705 74.6986
9 21 -57.3347 74.9476
9 22 -57.6945 75.1991
9 23 -58.05 75.4534
9 24 -58.4015 75.7104
9 25 -58.7489 75.9703
9 26 -59.0924 76.233
9 27 -59.4319 76.4986
9 28 -59.7675 76.7671
9 29 -60.0991 77.0384
9 30 -60.4267 77.3125
9 31 -60.7503 77.5895
9 32 -61.0698 77.8692
9 33 -61.3852 78.1517
9 34 -61.6965 78.4368
9 35 -62.0035 78.7244
9 36 -62.3061 79.0146
9 37 -62.6045 79.3071
9 38 -62.8983 79.6019
9 39 -63.1877 79.8989
9 40 -63.4724 80.1979
9 41 -63.7525 80.4987
9 42 -64.0278 80.8013
9 43 -64.2983 81.1054
9 44 -64.5639 81.4109
9 45 -65.0649 82.186
9 46 -65.4247 82.6224
9 47 -65.781 83.0686
9 48 -66.1338 83.5247
9 49 -66.4831 83.9913
9 50 -66.8289 84.4687
9 51 -67.1714 84.9573
9 52 -67.5104 85.4574
9 53 -67.846 85.9695
9 54 -68.1781 86.4939
9 55 -68.5068 87.0311
9 56 -68.832 87.5816
9 57 -69.1537 88.1456
9 58 -69.4717 88.7237
9 59 -69.7862 89.3163
9 60 -70.097 89.9238
9 61 -70.404 90.5468
9 62 -70.7072 91.1855
9 63 -71.0065 91.8406
9 64 -71.3019 92.5124
9 65 -71.5933 93.2015
9 66 -71.8805 93.9082
9 67 -72.1635 94.6331
9 68 -72.4422 95.3766
9 69 -72.7164 96.1391
9 70 -72.9862 96.9211
9 71 -73.2513 97.7231
9 72 -73.5118 98.5453
9 73 -73.7673 99.3882
9 74 -74.018 100.252
9 75 -74.2635 101.138
10 1 -50.1374 70.9107
10 2 -50.6116 71.1669
10 3 -51.0383 71.4112
10 4 -51.4451 71.6527
10 5 -51.8408 71.8944
10 6 -52.2293 72.1377
10 7 -52.6128 72.3833
10 8 -52.9924 72.6319
10 9 -53.369 72.8837
10 10 -53.7431 73.1391
10 11 -54.1149 73.3982
10 12 -54.4847 73.6612
10 13 -54.8527 73.9282
10 14 -55.2189 74.1995
10 15 -54.9297 74.1081
10 16 -55.3124 74.3866
10 17 -55.6882 74.6672
10 18 -56.0581 74.9502
10 19 -56.4224 75.2358
10 20 -56.7816 75.5242
10 21 -57.1361 75.8155
10 22 -57.486 76.1099
10 23 -57.8315 76.4073
10 24 -58.1728 76.7079
10 25 -58.5099 77.0116
10 26 -58.8429 77.3186
10 27 -59.1718 77.6287
10 28 -59.4966 77.9421
10 29 -59.8174 78.2586
10 30 -60.134 78.5782
10 31 -60.4464 78.9009
10 32 -60.7547 79.2265
10 33 -61.0587 79.5551
10 34 -61.3584 79.8866
10 35 -61.6538 80.2207
10 36 -61.9448 80.5575
10 37 -62.2312 80.8968
10 38 -62.5131 81.2384
10 39 -62.7904 81.5822
10 40 -63.063 81.928
10 41 -63.3308 82.2756
10 42 -63.5938 82.6249
10 43 -63.8519 82.9757
10 44 -64.105 83.3277
10 45 -64.55 84.2802
10 46 -64.8931 84.7778
10 47 -65.2324 85.2855
10 48 -65.5677 85.8038
10 49 -65.8992 86.333
10 50 -66.2269 86.8733
10 51 -66.5507 87.4252
10 52 -66.8707 87.9889
10 53 -67.1868 88.5647
10 54 -67.4991 89.1531
10 55 -67.8075 89.7544
10 56 -68.1119 90.3687
10 57 -68.4123 90.9966
10 58 -68.7088 91.6383
10 59 -69.0011 92.2941
10 60 -69.2893 92.9644
10 61 -69.5733 93.6494
10 62 -69.853 94.3495
10 63 -70.1283 95.0649
10 64 -70.3992 95.7959
10 65 -70.6656 96.5429
10 66 -70.9274 97.3059
10 67 -71.1845 98.0854
10 68 -71.4369 98.8814
10 69 -71.6843 99.6942
10 70 -71.9268 100.524
10 71 -72.1643 101.371
10 72 -72.3965 102.235
10 73 -72.6236 103.116
10 74 -72.8452 104.015
10 75 -73.0614 104.931
11 1 -50.101 71.0277
11 2 -50.5682 71.3183
11 3 -50.9867 71.5969
11 4 -51.3849 71.873
11 5 -51.7716 72.1497
11 6 -52.1509 72.4284
11 7 -52.5249 72.7099
11 8 -52.895 72.9947
11 9 -53.2619 73.2832
11 10 -53.626 73.5757
11 11 -53.9877 73.8723
11 12 -54.3473 74.1733
11 13 -54.7048 74.4788
11 14 -55.0604 74.789
11 15 -54.7621 74.7078
11 16 -55.1346 75.0249
11 17 -55.5001 75.3443
11 18 -55.8593 75.6665
11 19 -56.2128 75.9915
11 20 -56.561 76.3197
11 21 -56.9043 76.6511
11 22 -57.2429 76.9857
11 23 -57.5769 77.3237
11 24 -57.9065 77.6652
11 25 -58.2318 78.01
11 26 -58.5528 78.3582
11 27 -58.8695 78.7098
11 28 -59.1821 79.0648
11 29 -59.4903 79.423
11 30 -59.7944 79.7845
11 31 -60.0941 80.1491
11 32 -60.3895 80.5169
11 33 -60.6805 80.8875
11 34 -60.9672 81.2611
11 35 -61.2493 81.6373
11 36 -61.5269 82.0161
11 37 -61.7999 82.3972
11 38 -62.0682 82.7807
11 39 -62.3319 83.1661
11 40 -62.5907 83.5534
11 41 -62.8447 83.9423
11 42 -63.0938 84.3326
11 43 -63.3379 84.7241
11 44 -63.577 85.1164
11 45 -63.9559 86.2197
11 46 -64.2807 86.769
11 47 -64.6011 87.3286
11 48 -64.9173 87.8986
11 49 -65.2292 88.4794
11 50 -65.5369 89.0712
11 51 -65.8404 89.6742
11 52 -66.1396 90.2888
11 53 -66.4346 90.9151
11 54 -66.7253 91.5535
11 55 -67.0117 92.204
11 56 -67.2938 92.8669
11 57 -67.5715 93.5425
11 58 -67.8448 94.231
11 59 -68.1136 94.9324
11 60 -68.3779 95.6471
11 61 -68.6376 96.375
11 62 -68.8926 97.1165
11 63 -69.1428 97.8716
11 64 -69.3883 98.6404
11 65 -69.6288 99.4229
11 66 -69.8645 100.219
11 67 -70.095 101.03
11 68 -70.3205 101.854
11 69 -70.5408 102.692
11 70 -70.7558 103.544
11 71 -70.9654 104.409
11 72 -71.1697 105.289
11 73 -71.3684 106.181
11 74 -71.5615 107.087
11 75 -71.749 108.006
12 1 -50.0583 71.1408
12 2 -50.5149 71.4639
12 3 -50.9273 71.7771
12 4 -51.3158 72.0868
12 5 -51.6924 72.3974
12 6 -52.0613 72.7103
12 7 -52.4247 73.0264
12 8 -52.7839 73.3461
12 9 -53.1397 73.6698
12 10 -53.4926 73.9978
12 11 -53.8429 74.3304
12 12 -54.1909 74.6676
12 13 -54.5366 75.0097
12 14 -54.8802 75.3569
12 15 -54.5704 75.2845
12 16 -54.9315 75.6381
12 17 -55.2853 75.9943
12 18 -55.6326 76.3535
12 19 -55.974 76.7157
12 20 -56.3099 77.0812
12 21 -56.6407 77.4501
12 22 -56.9665 77.8224
12 23 -57.2876 78.1982
12 24 -57.6042 78.5775
12 25 -57.9162 78.9603
12 26 -58.2238 79.3465
12 27 -58.527 79.7362
12 28 -58.8258 80.1293
12 29 -59.1202 80.5256
12 30 -59.4102 80.9251
12 31 -59.6958 81.3278
12 32 -59.9769 81.7334
12 33 -60.2536 82.1418
12 34 -60.5256 82.5529
12 35 -60.7931 82.9665
12 36 -61.056 83.3825
12 37 -61.3141 83.8006
12 38 -61.5675 84.2207
12 39 -61.8161 84.6424
12 40 -62.0598 85.0657
12 41 -62.2986 85.4902
12 42 -62.5325 85.9157
12 43 -62.7613 86.3418
12 44 -62.985 86.7684
