1 42 43.9901 -96.8698
1 43 44.0878 -97.2631
1 44 44.1821 -97.6518
1 45 44.0249 -98.6509
1 46 44.1665 -99.1763
1 47 44.304 -99.7014
1 48 44.4376 -100.226
1 49 44.5672 -100.75
1 50 44.693 -101.274
1 51 44.815 -101.798
1 52 44.9333 -102.321
1 53 45.0481 -102.844
1 54 45.1592 -103.366
1 55 45.2669 -103.888
1 56 45.3711 -104.409
1 57 45.4718 -104.929
1 58 45.5692 -105.449
1 59 45.6632 -105.969
1 60 45.7539 -106.487
1 61 45.8413 -107.004
1 62 45.9254 -107.521
1 63 46.0064 -108.037
1 64 46.0841 -108.551
1 65 46.1587 -109.065
1 66 46.2302 -109.577
1 67 46.2986 -110.088
1 68 46.3639 -110.597
1 69 46.4262 -111.105
1 70 46.4854 -111.611
1 71 46.5417 -112.116
1 72 46.595 -112.618
1 73 46.6453 -113.119
1 74 46.6928 -113.618
1 75 46.7374 -114.115
1 76 46.7792 -114.61
1 77 46.8181 -115.103
1 78 46.8542 -115.593
1 79 46.8877 -116.08
1 80 46.9183 -116.566
1 81 46.9463 -117.048
1 82 46.9717 -117.528
1 83 46.9944 -118.005
1 84 47.0145 -118.479
1 85 47.0321 -118.95
1 86 47.0471 -119.418
1 87 47.0597 -119.883
1 88 47.0698 -120.345
1 89 47.0775 -120.803
1 90 47.0828 -121.258
1 91 47.0858 -121.71
1 92 47.0865 -122.157
1 93 47.0849 -122.601
1 94 47.0811 -123.042
1 95 47.0751 -123.478
1 96 47.067 -123.911
1 97 47.0567 -124.34
1 98 47.0444 -124.764
1 99 47.0301 -125.185
1 100 47.0138 -125.601
1 101 46.9955 -126.013
1 102 46.9754 -126.421
1 103 46.9533 -126.824
1 104 46.9295 -127.223
1 105 46.9039 -127.617
1 106 46.8765 -128.007
1 107 46.8475 -128.393
1 108 46.8167 -128.773
1 109 46.7844 -129.149
1 110 46.7505 -129.52
2 1 37.5335 -79.2961
2 2 37.8421 -79.7655
2 3 38.1173 -80.2123
2 4 38.3778 -80.6514
2 5 38.6266 -81.0848
2 6 38.8685 -81.5163
2 7 39.1051 -81.9474
2 8 39.3376 -82.3788
2 9 39.5665 -82.8111
2 10 39.7922 -83.2445
2 11 40.0149 -83.6792
2 12 40.235 -84.1154
2 13 40.4524 -84.5533
2 14 40.6673 -84.9928
2 15 40.3642 -84.8025
2 16 40.5954 -85.2518
2 17 40.8198 -85.6986
2 18 41.0382 -86.1433
2 19 41.251 -86.5863
2 20 41.4588 -87.0277
2 21 41.6618 -87.4678
2 22 41.8602 -87.9065
2 23 42.0543 -88.344
2 24 42.2442 -88.7803
2 25 42.43 -89.2152
2 26 42.6119 -89.6487
2 27 42.7899 -90.0809
2 28 42.9641 -90.5115
2 29 43.1344 -90.9404
2 30 43.301 -91.3675
2 31 43.4639 -91.7928
2 32 43.6231 -92.2159
2 33 43.7785 -92.6368
2 34 43.9303 -93.0554
2 35 44.0785 -93.4714
2 36 44.2229 -93.8846
2 37 44.3637 -94.2949
2 38 44.5009 -94.7022
2 39 44.6344 -95.1061
2 40 44.7642 -95.5066
2 41 44.8904 -95.9033
2 42 45.0129 -96.2962
2 43 45.1318 -96.6851
2 44 45.247 -97.0696
2 45 45.2051 -98.0666
2 46 45.3716 -98.5881
2 47 45.534 -99.1098
2 48 45.6924 -99.6316
2 49 45.847 -100.154
2 50 45.9977 -100.676
2 51 46.1447 -101.199
2 52 46.2881 -101.721
2 53 46.4278 -102.244
2 54 46.5639 -102.767
2 55 46.6965 -103.291
2 56 46.8255 -103.814
2 57 46.9512 -104.337
2 58 47.0733 -104.86
2 59 47.1921 -105.383
2 60 47.3075 -105.906
2 61 47.4195 -106.429
2 62 47.5282 -106.951
2 63 47.6337 -107.473
2 64 47.7358 -107.994
2 65 47.8347 -108.515
2 66 47.9303 -109.035
2 67 48.0228 -109.554
2 68 48.112 -110.073
2 69 48.1981 -110.59
2 70 48.2811 -111.107
2 71 48.3609 -111.622
2 72 48.4376 -112.136
2 73 48.5113 -112.649
2 74 48.5819 -113.16
2 75 48.6495 -113.67
2 76 48.7141 -114.178
2 77 48.7757 -114.684
2 78 48.8343 -115.188
2 79 48.89 -115.69
2 80 48.9429 -116.191
2 81 48.9928 -116.689
2 82 49.04 -117.185
2 83 49.0843 -117.678
2 84 49.1258 -118.169
2 85 49.1646 -118.657
2 86 49.2007 -119.143
2 87 49.2341 -119.625
2 88 49.2648 -120.105
2 89 49.293 -120.582
2 90 49.3186 -121.055
2 91 49.3416 -121.526
2 92 49.3621 -121.993
2 93 49.3801 -122.456
2 94 49.3958 -122.917
2 95 49.409 -123.373
2 96 49.4199 -123.826
2 97 49.4284 -124.275
2 98 49.4347 -124.72
2 99 49.4388 -125.161
2 100 49.4407 -125.598
2 101 49.4404 -126.032
2 102 49.4381 -126.46
2 103 49.4336 -126.885
2 104 49.4272 -127.305
2 105 49.4187 -127.721
2 106 49.4084 -128.132
2 107 49.3961 -128.539
2 108 49.382 -128.941
2 109 49.3661 -129.338
2 110 49.3484 -129.731
3 1 37.6279 -79.2211
3 2 37.9547 -79.6675
3 3 38.25 -80.0926
3 4 38.5314 -80.5109
3 5 38.8014 -80.9237
3 6 39.0649 -81.3349
3 7 39.3233 -81.746
3 8 39.5777 -82.1575
3 9 39.8287 -82.5702
3 10 40.0766 -82.9841
3 11 40.3217 -83.3997
3 12 40.5643 -83.817
3 13 40.8044 -84.2361
3 14 41.042 -84.6571
3 15 40.7592 -84.4681
3 16 41.0119 -84.8991
3 17 41.2579 -85.328
3 18 41.4981 -85.7552
3 19 41.733 -86.1811
3 20 41.9628 -86.6058
3 21 42.1879 -87.0294
3 22 42.4086 -87.4522
3 23 42.625 -87.874
3 24 42.8372 -88.295
3 25 43.0454 -88.7151
3 26 43.2497 -89.1342
3 27 43.45 -89.5522
3 28 43.6465 -89.9691
3 29 43.8391 -90.3848
3 30 44.028 -90.799
3 31 44.2131 -91.2118
3 32 44.3944 -91.6229
3 33 44.572 -92.0322
3 34 44.7458 -92.4396
3 35 44.9158 -92.8448
3 36 45.0821 -93.2477
3 37 45.2446 -93.6482
3 38 45.4033 -94.0459
3 39 45.5583 -94.4408
3 40 45.7094 -94.8326
3 41 45.8568 -95.2212
3 42 46.0003 -95.6063
3 43 46.14 -95.9878
3 44 46.2759 -96.3654
3 45 46.3433 -97.3433
3 46 46.5346 -97.8575
3 47 46.722 -98.3725
3 48 46.9054 -98.8884
3 49 47.085 -99.4051
3 50 47.2609 -99.9226
3 51 47.433 -100.441
3 52 47.6015 -100.96
3 53 47.7664 -101.48
3 54 47.9277 -102.001
3 55 48.0854 -102.522
3 56 48.2397 -103.045
3 57 48.3905 -103.568
3 58 48.5378 -104.091
3 59 48.6816 -104.615
3 60 48.8221 -105.139
3 61 48.9591 -105.664
3 62 49.0928 -106.189
3 63 49.2231 -106.715
3 64 49.3501 -107.24
3 65 49.4738 -107.766
3 66 49.5941 -108.292
3 67 49.7111 -108.817
3 68 49.8249 -109.342
3 69 49.9354 -109.867
3 70 50.0426 -110.392
3 71 50.1466 -110.916
3 72 50.2474 -111.439
3 73 50.345 -111.962
3 74 50.4394 -112.483
3 75 50.5306 -113.004
3 76 50.6187 -113.524
3 77 50.7037 -114.042
3 78 50.7855 -114.56
3 79 50.8643 -115.075
3 80 50.94 -115.59
3 81 51.0127 -116.102
3 82 51.0823 -116.613
3 83 51.149 -117.122
3 84 51.2127 -117.629
3 85 51.2735 -118.134
3 86 51.3314 -118.636
3 87 51.3864 -119.136
3 88 51.4385 -119.634
3 89 51.4879 -120.129
3 90 51.5345 -120.621
3 91 51.5783 -121.111
3 92 51.6194 -121.597
3 93 51.6578 -122.081
3 94 51.6936 -122.561
3 95 51.7268 -123.038
3 96 51.7575 -123.511
3 97 51.7856 -123.982
3 98 51.8112 -124.448
3 99 51.8344 -124.911
3 100 51.8552 -125.37
3 101 51.8736 -125.825
3 102 51.8897 -126.276
3 103 51.9035 -126.723
3 104 51.9151 -127.165
3 105 51.9245 -127.604
3 106 51.9317 -128.038
3 107 51.9368 -128.468
3 108 51.9399 -128.893
3 109 51.941 -129.313
3 110 51.9401 -129.729
4 1 37.7151 -79.137
4 2 38.0599 -79.559
4 3 38.3764 -79.9627
4 4 38.6759 -80.3565
4 5 38.9662 -80.7467
4 6 39.2501 -81.1356
4 7 39.5293 -81.5244
4 8 39.8046 -81.914
4 9 40.0766 -82.3048
4 10 40.3457 -82.697
4 11 40.6122 -83.0911
4 12 40.8762 -83.487
4 13 41.1379 -83.8849
4 14 41.3973 -84.285
4 15 41.1317 -84.0939
4 16 41.4051 -84.5043
4 17 41.672 -84.9129
4 18 41.9332 -85.3201
4 19 42.1892 -85.7262
4 20 42.4403 -86.1315
4 21 42.6868 -86.5361
4 22 42.9289 -86.9401
4 23 43.1667 -87.3436
4 24 43.4005 -87.7465
4 25 43.6303 -88.1488
4 26 43.8561 -88.5505
4 27 44.078 -88.9515
4 28 44.2961 -89.3518
4 29 44.5103 -89.7511
4 30 44.7208 -90.1495
4 31 44.9274 -90.5468
4 32 45.1302 -90.9428
4 33 45.3292 -91.3375
4 34 45.5244 -91.7305
4 35 45.7157 -92.1219
4 36 45.9032 -92.5113
4 37 46.0868 -92.8987
4 38 46.2666 -93.2839
4 39 46.4424 -93.6666
4 40 46.6144 -94.0466
4 41 46.7824 -94.4239
4 42 46.9465 -94.7981
4 43 47.1066 -95.1691
4 44 47.2628 -95.5367
4 45 47.4333 -96.4776
4 46 47.6493 -96.9808
4 47 47.8615 -97.4854
4 48 48.0698 -97.9915
4 49 48.2744 -98.499
4 50 48.4753 -99.0079
4 51 48.6726 -99.5184
4 52 48.8662 -100.03
4 53 49.0563 -100.544
4 54 49.2429 -101.058
4 55 49.4259 -101.574
4 56 49.6054 -102.092
4 57 49.7815 -102.611
4 58 49.9541 -103.131
4 59 50.1233 -103.652
4 60 50.2891 -104.175
4 61 50.4515 -104.698
4 62 50.6104 -105.223
4 63 50.766 -105.748
4 64 50.9182 -106.275
4 65 51.067 -106.802
4 66 51.2124 -107.33
4 67 51.3545 -107.858
4 68 51.4932 -108.387
4 69 51.6286 -108.917
4 70 51.7607 -109.447
4 71 51.8894 -109.976
4 72 52.0149 -110.506
4 73 52.137 -111.036
4 74 52.2558 -111.566
4 75 52.3714 -112.096
4 76 52.4836 -112.625
4 77 52.5927 -113.154
4 78 52.6984 -113.682
4 79 52.801 -114.209
4 80 52.9003 -114.736
4 81 52.9965 -115.261
4 82 53.0895 -115.785
4 83 53.1793 -116.309
4 84 53.266 -116.83
4 85 53.3496 -117.35
4 86 53.4301 -117.869
4 87 53.5076 -118.385
4 88 53.582 -118.9
4 89 53.6534 -119.413
4 90 53.7218 -119.923
4 91 53.7873 -120.432
4 92 53.8499 -120.937
4 93 53.9096 -121.44
4 94 53.9665 -121.941
4 95 54.0205 -122.438
4 96 54.0718 -122.933
4 97 54.1203 -123.424
4 98 54.1661 -123.913
4 99 54.2092 -124.398
4 100 54.2498 -124.879
4 101 54.2877 -125.357
4 102 54.3231 -125.831
4 103 54.356 -126.301
4 104 54.3864 -126.768
4 105 54.4144 -127.23
4 106 54.4401 -127.688
4 107 54.4634 -128.142
4 108 54.4845 -128.592
4 109 54.5033 -129.037
4 110 54.5199 -129.478
5 1 37.7951 -79.0445
5 2 38.1573 -79.4409
5 3 38.4924 -79.8197
5 4 38.8107 -80.1889
5 5 39.1201 -80.5547
5 6 39.4234 -80.9192
5 7 39.7221 -81.2839
5 8 40.0171 -81.6493
5 9 40.309 -82.016
5 10 40.5982 -82.3844
5 11 40.8848 -82.7546
5 12 41.1692 -83.1268
5 13 41.4513 -83.5011
5 14 41.7313 -83.8777
5 15 41.4801 -83.6816
5 16 41.7731 -84.0691
5 17 42.06 -84.4549
5 18 42.3413 -84.8396
5 19 42.6174 -85.2235
5 20 42.8888 -85.6067
5 21 43.1557 -85.9896
5 22 43.4182 -86.3721
5 23 43.6766 -86.7543
5 24 43.9309 -87.1362
5 25 44.1813 -87.5179
5 26 44.4278 -87.8993
5 27 44.6704 -88.2803
5 28 44.9091 -88.6608
5 29 45.1441 -89.0408
5 30 45.3752 -89.4202
5 31 45.6025 -89.7988
5 32 45.826 -90.1765
5 33 46.0456 -90.5532
5 34 46.2613 -90.9287
5 35 46.4732 -91.3029
5 36 46.6812 -91.6756
5 37 46.8852 -92.0467
5 38 47.0853 -92.4159
5 39 47.2814 -92.783
5 40 47.4735 -93.148
5 41 47.6615 -93.5106
5 42 47.8455 -93.8705
5 43 48.0254 -94.2277
5 44 48.2012 -94.5818
5 45 48.4683 -95.4669
5 46 48.7087 -95.955
5 47 48.9453 -96.445
5 48 49.1783 -96.9369
5 49 49.4076 -97.4309
5 50 49.6333 -97.927
5 51 49.8554 -98.4251
5 52 50.0741 -98.9252
5 53 50.2892 -99.4275
5 54 50.5009 -99.9318
5 55 50.7091 -100.438
5 56 50.9139 -100.947
5 57 51.1153 -101.457
5 58 51.3132 -101.969
5 59 51.5078 -102.484
5 60 51.6989 -103
5 61 51.8867 -103.518
5 62 52.0711 -104.037
5 63 52.2521 -104.559
5 64 52.4297 -105.082
5 65 52.604 -105.607
5 66 52.7748 -106.133
5 67 52.9423 -106.66
5 68 53.1064 -107.189
5 69 53.2671 -107.719
5 70 53.4245 -108.25
5 71 53.5784 -108.782
5 72 53.729 -109.315
5 73 53.8762 -109.849
5 74 54.0201 -110.383
5 75 54.1605 -110.919
5 76 54.2976 -111.454
5 77 54.4314 -111.99
5 78 54.5618 -112.526
5 79 54.6889 -113.062
5 80 54.8126 -113.598
5 81 54.9331 -114.133
5 82 55.0502 -114.669
5 83 55.164 -115.204
5 84 55.2745 -115.738
5 85 55.3818 -116.271
5 86 55.4859 -116.804
5 87 55.5867 -117.335
5 88 55.6843 -117.866
5 89 55.7787 -118.395
5 90 55.87 -118.922
5 91 55.9581 -119.448
5 92 56.0431 -119.972
5 93 56.1251 -120.494
5 94 56.2039 -121.014
5 95 56.2798 -121.531
5 96 56.3527 -122.047
5 97 56.4226 -122.559
5 98 56.4896 -123.069
5 99 56.5538 -123.577
5 100 56.615 -124.081
5 101 56.6735 -124.582
5 102 56.7292 -125.08
5 103 56.7822 -125.574
5 104 56.8325 -126.065
5 105 56.8801 -126.553
5 106 56.9251 -127.036
5 107 56.9676 -127.516
5 108 57.0076 -127.991
5 109 57.0451 -128.462
5 110 57.0802 -128.929
6 1 37.8678 -78.944
6 2 38.2466 -79.3136
6 3 38.5991 -79.6661
6 4 38.9351 -80.009
6 5 39.2625 -80.3485
6 6 39.5839 -80.6869
6 7 39.9008 -81.0253
6 8 40.2143 -81.3646
6 9 40.5248 -81.7053
6 10 40.8327 -82.0475
6 11 41.1382 -82.3917
6 12 41.4416 -82.7379
6 13 41.7429 -83.0863
6 14 42.0422 -83.437
6 15 41.8025 -83.2333
6 16 42.1142 -83.5954
6 17 42.4199 -83.9561
6 18 42.7201 -84.3158
6 19 43.0153 -84.6748
6 20 43.3058 -85.0335
6 21 43.5919 -85.3919
6 22 43.8738 -85.7501
6 23 44.1516 -86.1083
6 24 44.4254 -86.4664
6 25 44.6952 -86.8245
6 26 44.9613 -87.1826
6 27 45.2235 -87.5405
6 28 45.4818 -87.8982
6 29 45.7364 -88.2557
6 30 45.9872 -88.6129
6 31 46.2342 -88.9696
6 32 46.4773 -89.3257
6 33 46.7165 -89.6811
6 34 46.9519 -90.0357
6 35 47.1834 -90.3894
6 36 47.4109 -90.7419
6 37 47.6344 -91.0931
6 38 47.8539 -91.4428
6 39 48.0693 -91.7909
6 40 48.2807 -92.1372
6 41 48.488 -92.4815
6 42 48.6911 -92.8236
6 43 48.89 -93.1633
6 44 49.0847 -93.5004
6 45 49.4411 -94.3099
6 46 49.7053 -94.7781
6 47 49.9658 -95.2488
6 48 50.2228 -95.7219
6 49 50.4763 -96.1975
6 50 50.7264 -96.6757
6 51 50.973 -97.1565
6 52 51.2161 -97.6399
6 53 51.4559 -98.126
6 54 51.6924 -98.6147
6 55 51.9255 -99.1061
6 56 52.1552 -99.6002
6 57 52.3816 -100.097
6 58 52.6047 -100.596
6 59 52.8245 -101.098
6 60 53.0409 -101.603
6 61 53.254 -102.11
6 62 53.4638 -102.62
6 63 53.6703 -103.132
6 64 53.8734 -103.646
6 65 54.0731 -104.163
6 66 54.2695 -104.682
6 67 54.4626 -105.203
6 68 54.6523 -105.727
6 69 54.8386 -106.252
6 70 55.0215 -106.78
6 71 55.201 -107.309
6 72 55.3771 -107.84
6 73 55.5499 -108.373
6 74 55.7192 -108.908
6 75 55.8851 -109.443
6 76 56.0476 -109.981
6 77 56.2067 -110.519
6 78 56.3624 -111.059
6 79 56.5147 -111.599
6 80 56.6635 -112.14
6 81 56.8089 -112.683
6 82 56.951 -113.225
6 83 57.0896 -113.768
6 84 57.2248 -114.312
6 85 57.3567 -114.855
6 86 57.4852 -115.399
6 87 57.6103 -115.942
6 88 57.732 -116.485
6 89 57.8505 -117.028
6 90 57.9656 -117.569
6 91 58.0774 -118.111
6 92 58.1859 -118.651
6 93 58.2912 -119.19
6 94 58.3932 -119.727
6 95 58.492 -120.264
6 96 58.5876 -120.798
6 97 58.6801 -121.331
6 98 58.7695 -121.862
6 99 58.8557 -122.391
6 100 58.9389 -122.917
6 101 59.0191 -123.442
6 102 59.0963 -123.963
6 103 59.1705 -124.482
6 104 59.2418 -124.997
6 105 59.3102 -125.51
6 106 59.3758 -126.019
6 107 59.4386 -126.525
6 108 59.4986 -127.027
6 109 59.5559 -127.526
6 110 59.6106 -128.021
7 1 37.9329 -78.8363
7 2 38.3298 -79.1798
7 3 38.6963 -79.5026
7 4 39.0487 -79.8176
7 5 39.3926 -80.1292
7 6 39.7307 -80.4396
7 7 40.0646 -80.7501
7 8 40.3951 -81.0614
7 9 40.7228 -81.3739
7 10 41.048 -81.6881
7 11 41.371 -82.0041
7 12 41.692 -82.3221
7 13 42.0111 -82.6424
7 14 42.3282 -82.9649
7 15 42.0974 -82.7509
7 16 42.4265 -83.0855
7 17 42.7497 -83.4187
7 18 43.0676 -83.751
7 19 43.3806 -84.0828
7 20 43.689 -84.4143
7 21 43.993 -84.7456
7 22 44.2929 -85.0769
7 23 44.5888 -85.4083
7 24 44.8808 -85.7398
7 25 45.1689 -86.0714
7 26 45.4532 -86.4031
7 27 45.7338 -86.7349
7 28 46.0105 -87.0668
7 29 46.2835 -87.3986
7 30 46.5527 -87.7303
7 31 46.8182 -88.0619
7 32 47.0797 -88.3931
7 33 47.3375 -88.7238
7 34 47.5913 -89.0541
7 35 47.8412 -89.3837
7 36 48.0871 -89.7124
7 37 48.329 -90.0402
7 38 48.5669 -90.3668
7 39 48.8006 -90.6922
7 40 49.0302 -91.0161
7 41 49.2557 -91.3383
7 42 49.4769 -91.6588
7 43 49.6938 -91.9772
7 44 49.9064 -92.2934
7 45 50.3441 -93.0069
7 46 50.6312 -93.4502
7 47 50.9149 -93.8963
7 48 51.1951 -94.3452
7 49 51.472 -94.7971
7 50 51.7456 -95.252
7 51 52.0159 -95.7099
7 52 52.2829 -96.1709
7 53 52.5467 -96.635
7 54 52.8073 -97.1024
7 55 53.0647 -97.5729
7 56 53.3188 -98.0467
7 57 53.5698 -98.5237
7 58 53.8175 -99.0039
7 59 54.062 -99.4874
7 60 54.3034 -99.9741
7 61 54.5415 -100.464
7 62 54.7763 -100.957
7 63 55.008 -101.454
7 64 55.2363 -101.953
7 65 55.4615 -102.456
7 66 55.6833 -102.961
7 67 55.9018 -103.47
7 68 56.1171 -103.982
7 69 56.329 -104.496
7 70 56.5376 -105.014
7 71 56.7428 -105.534
7 72 56.9447 -106.057
7 73 57.1432 -106.582
7 74 57.3383 -107.11
7 75 57.53 -107.641
7 76 57.7182 -108.173
7 77 57.9031 -108.708
7 78 58.0845 -109.245
7 79 58.2625 -109.784
7 80 58.4371 -110.325
7 81 58.6082 -110.868
7 82 58.7758 -111.413
7 83 58.94 -111.958
7 84 59.1007 -112.506
7 85 59.2579 -113.054
7 86 59.4117 -113.604
7 87 59.562 -114.154
7 88 59.7089 -114.705
7 89 59.8523 -115.257
7 90 59.9922 -115.809
7 91 60.1288 -116.361
7 92 60.2619 -116.914
7 93 60.3916 -117.466
7 94 60.518 -118.018
7 95 60.6409 -118.57
7 96 60.7605 -119.121
7 97 60.8768 -119.672
7 98 60.9897 -120.221
7 99 61.0994 -120.769
7 100 61.2058 -121.316
7 101 61.309 -121.861
7 102 61.409 -122.404
7 103 61.5058 -122.946
7 104 61.5995 -123.486
7 105 61.69 -124.023
7 106 61.7775 -124.557
7 107 61.862 -125.089
7 108 61.9435 -125.618
7 109 62.0221 -126.144
7 110 62.0977 -126.667
8 1 37.9902 -78.7219
8 2 38.402 -79.0364
8 3 38.7834 -79.33
8 4 39.1508 -79.6156
8 5 39.5099 -79.8978
8 6 39.8633 -80.1786
8 7 40.2126 -80.4594
8 8 40.5586 -80.7409
8 9 40.902 -81.0236
8 10 41.243 -81.3077
8 11 41.582 -81.5936
8 12 41.919 -81.8815
8 13 42.2543 -82.1714
8 14 42.5878 -82.4635
8 15 42.363 -82.2369
8 16 42.7083 -82.5418
8 17 43.0476 -82.8454
8 18 43.3818 -83.1481
8 19 43.7111 -83.4502
8 20 44.0359 -83.752
8 21 44.3565 -84.0538
8 22 44.673 -84.3556
8 23 44.9856 -84.6575
8 24 45.2943 -84.9596
8 25 45.5992 -85.2619
8 26 45.9004 -85.5644
8 27 46.1979 -85.8672
8 28 46.4916 -86.1701
8 29 46.7816 -86.4732
8 30 47.0679 -86.7763
8 31 47.3504 -87.0793
8 32 47.629 -87.3823
8 33 47.9039 -87.685
8 34 48.1748 -87.9875
8 35 48.4418 -88.2894
8 36 48.7048 -88.5909
8 37 48.9638 -88.8916
8 38 49.2187 -89.1914
8 39 49.4695 -89.4903
8 40 49.7161 -89.788
8 41 49.9585 -90.0843
8 42 50.1966 -90.3792
8 43 50.4304 -90.6724
8 44 50.6598 -90.9638
8 45 51.1696 -91.5602
8 46 51.4785 -91.9732
8 47 51.7841 -92.3892
8 48 52.0865 -92.8082
8 49 52.3857 -93.2305
8 50 52.6817 -93.6561
8 51 52.9747 -94.085
8 52 53.2645 -94.5173
8 53 53.5513 -94.9532
8 54 53.8351 -95.3926
8 55 54.1158 -95.8356
8 56 54.3934 -96.2823
8 57 54.6681 -96.7327
8 58 54.9396 -97.1868
8 59 55.2082 -97.6446
8 60 55.4736 -98.1062
8 61 55.736 -98.5716
8 62 55.9953 -99.0409
8 63 56.2516 -99.5139
8 64 56.5046 -99.9907
8 65 56.7546 -100.471
8 66 57.0014 -100.956
8 67 57.2451 -101.444
8 68 57.4855 -101.936
8 69 57.7227 -102.431
8 70 57.9567 -102.93
8 71 58.1875 -103.433
8 72 58.415 -103.94
8 73 58.6391 -104.45
8 74 58.86 -104.963
8 75 59.0775 -105.48
8 76 59.2917 -106
8 77 59.5025 -106.523
8 78 59.71 -107.05
8 79 59.914 -107.579
8 80 60.1146 -108.112
8 81 60.3117 -108.647
8 82 60.5054 -109.186
8 83 60.6957 -109.726
8 84 60.8824 -110.27
8 85 61.0657 -110.815
8 86 61.2455 -111.363
8 87 61.4218 -111.914
8 88 61.5946 -112.466
8 89 61.7639 -113.02
8 90 61.9297 -113.575
8 91 62.0919 -114.132
8 92 62.2507 -114.691
8 93 62.4059 -115.25
8 94 62.5577 -115.811
8 95 62.706 -116.372
