1 62 80.3905 -133.158
1 63 80.7174 -132.121
1 64 81.0397 -131.019
1 65 81.3569 -129.844
1 66 81.6689 -128.59
1 67 81.9752 -127.249
1 68 82.2754 -125.814
1 69 82.5691 -124.276
1 70 82.8556 -122.625
1 71 83.1345 -120.852
1 72 83.405 -118.945
1 73 83.6665 -116.893
1 74 83.918 -114.684
1 75 84.1586 -112.307
2 1 58.4862 -152.016
2 2 58.9725 -151.741
2 3 59.4124 -151.511
2 4 59.8335 -151.297
2 5 60.2442 -151.089
2 6 60.6483 -150.883
2 7 61.0479 -150.677
2 8 61.444 -150.469
2 9 61.8375 -150.259
2 10 62.2287 -150.045
2 11 62.618 -149.828
2 12 63.0056 -149.607
2 13 63.3916 -149.381
2 14 63.7761 -149.149
2 15 63.5355 -149.651
2 16 63.9345 -149.392
2 17 64.3272 -149.134
2 18 64.7143 -148.874
2 19 65.0963 -148.613
2 20 65.4737 -148.35
2 21 65.8466 -148.085
2 22 66.2153 -147.816
2 23 66.58 -147.544
2 24 66.9407 -147.268
2 25 67.2975 -146.988
2 26 67.6505 -146.704
2 27 67.9996 -146.415
2 28 68.3449 -146.121
2 29 68.6863 -145.823
2 30 69.0237 -145.519
2 31 69.3573 -145.211
2 32 69.6868 -144.897
2 33 70.0123 -144.578
2 34 70.3336 -144.254
2 35 70.6507 -143.924
2 36 70.9636 -143.589
2 37 71.2721 -143.249
2 38 71.5761 -142.903
2 39 71.8757 -142.552
2 40 72.1707 -142.196
2 41 72.461 -141.835
2 42 72.7466 -141.469
2 43 73.0273 -141.098
2 44 73.3032 -140.722
2 45 73.9563 -140.825
2 46 74.3257 -140.226
2 47 74.6913 -139.605
2 48 75.0531 -138.96
2 49 75.4112 -138.29
2 50 75.7656 -137.593
