0 209 62.7136 139.157
0 210 62.6805 139.507
0 211 62.6474 139.868
0 212 62.6143 140.239
0 213 62.5809 140.62
0 214 62.5472 141.011
0 215 62.5131 141.414
0 216 62.4785 141.827
0 217 62.4433 142.25
0 218 62.4073 142.685
0 219 62.3704 143.131
0 220 62.3325 143.587
0 221 62.2935 144.055
0 222 62.2531 144.535
0 223 62.2113 145.026
0 224 62.168 145.529
0 225 62.1228 146.043
1 1 54.8369 -123.743
1 2 55.284 -124.077
1 3 55.6896 -124.411
1 4 56.0767 -124.747
1 5 56.4528 -125.088
1 6 56.8216 -125.433
1 7 57.185 -125.785
1 8 57.5442 -126.142
1 9 57.8999 -126.505
1 10 58.2525 -126.875
1 11 58.6023 -127.251
1 12 58.9496 -127.634
1 13 59.2945 -128.024
1 14 59.637 -128.421
1 15 59.3023 -128.435
1 16 59.6621 -128.834
1 17 60.0143 -129.239
1 18 60.3597 -129.649
1 19 60.6989 -130.065
1 20 61.0322 -130.487
1 21 61.3601 -130.915
1 22 61.6827 -131.349
1 23 62.0002 -131.788
1 24 62.3127 -132.234
1 25 62.6204 -132.685
1 26 62.9233 -133.143
1 27 63.2213 -133.606
1 28 63.5146 -134.075
1 29 63.803 -134.55
1 30 64.0867 -135.03
1 31 64.3655 -135.516
1 32 64.6394 -136.007
1 33 64.9083 -136.503
1 34 65.1723 -137.004
1 35 65.4312 -137.51
1 36 65.6851 -138.021
1 37 65.9338 -138.536
1 38 66.1772 -139.055
1 39 66.4154 -139.578
1 40 66.6483 -140.104
1 41 66.8757 -140.633
1 42 67.0978 -141.165
1 43 67.3143 -141.7
1 44 67.5253 -142.236
1 45 67.7496 -143.993
1 46 68.039 -144.739
1 47 68.3226 -145.5
1 48 68.6006 -146.278
1 49 68.8728 -147.071
1 50 69.1393 -147.88
1 51 69.4 -148.706
1 52 69.6549 -149.547
1 53 69.904 -150.406
1 54 70.1471 -151.281
1 55 70.3842 -152.173
1 56 70.6153 -153.082
1 57 70.8403 -154.008
1 58 71.059 -154.95
1 59 71.2714 -155.909
1 60 71.4774 -156.885
1 61 71.677 -157.877
1 62 71.87 -158.885
1 63 72.0563 -159.909
1 64 72.2359 -160.949
1 65 72.4087 -162.004
1 66 72.5746 -163.074
1 67 72.7335 -164.158
1 68 72.8853 -165.255
1 69 73.0299 -166.365
1 70 73.1674 -167.488
1 71 73.2976 -168.622
1 72 73.4206 -169.767
1 73 73.5361 -170.922
1 74 73.6443 -172.085
1 75 73.7451 -173.257
1 76 73.8385 -174.435
1 77 73.9244 -175.619
1 78 74.003 -176.808
1 79 74.0741 -178
1 80 74.1379 -179.194
1 81 74.1943 179.61
1 82 74.2435 178.414
1 83 74.2855 177.22
1 84 74.3203 176.028
1 85 74.3481 174.84
1 86 74.369 173.657
1 87 74.383 172.48
1 88 74.3902 171.31
1 89 74.3909 170.149
1 90 74.3851 168.997
1 91 74.3731 167.855
1 92 74.3548 166.725
1 93 74.3306 165.607
1 94 74.3005 164.502
1 95 74.2648 163.411
1 96 74.2237 162.335
1 97 74.1772 161.275
1 98 74.1256 160.231
1 99 74.0691 159.203
1 100 74.0079 158.193
1 101 73.9422 157.2
1 102 73.8721 156.226
1 103 73.7979 155.27
1 104 73.7198 154.332
1 105 73.6379 153.414
1 106 73.5525 152.515
1 107 73.4637 151.635
1 108 73.3717 150.774
1 109 73.2767 149.933
1 110 73.1789 149.111
1 111 73.0785 148.309
1 112 72.9757 147.525
1 113 72.8706 146.762
1 114 72.7634 146.017
1 115 72.6542 145.291
1 116 72.5433 144.584
1 117 72.4308 143.896
1 118 72.3167 143.227
1 119 72.2014 142.575
1 120 72.0849 141.942
1 121 71.9674 141.326
1 122 71.849 140.728
1 123 71.7298 140.147
1 124 71.61 139.583
1 125 71.4897 139.036
1 126 71.369 138.506
1 127 71.248 137.991
1 128 71.1268 137.493
1 129 71.0056 137.01
1 130 70.8844 136.543
1 131 70.7634 136.091
1 132 70.6426 135.653
1 133 70.5221 135.231
1 134 70.4021 134.822
1 135 70.2825 134.428
1 136 70.1636 134.048
1 137 70.0453 133.681
1 138 69.9277 133.328
1 139 69.8109 132.987
1 140 69.6951 132.66
1 141 69.5801 132.345
1 142 69.4662 132.043
1 143 69.3533 131.753
1 144 69.2415 131.475
1 145 69.1309 131.209
1 146 69.0215 130.955
1 147 68.9134 130.712
1 148 68.8067 130.481
1 149 68.7013 130.26
1 150 68.5972 130.051
1 151 68.4947 129.852
1 152 68.3936 129.664
1 153 68.294 129.487
1 154 68.196 129.32
1 155 68.0996 129.163
1 156 68.0047 129.016
1 157 67.9115 128.879
1 158 67.82 128.752
1 159 67.7302 128.635
1 160 67.642 128.528
1 161 67.5556 128.43
1 162 67.4709 128.342
1 163 67.388 128.263
1 164 67.3069 128.193
1 165 67.2275 128.133
1 166 67.15 128.082
1 167 67.0742 128.04
1 168 67.0003 128.007
1 169 66.9281 127.982
1 170 66.8578 127.967
1 171 66.7894 127.961
1 172 66.7227 127.964
1 173 66.6579 127.975
1 174 66.5949 127.996
1 175 66.5337 128.025
1 176 66.4743 128.063
1 177 66.4168 128.109
1 178 66.361 128.164
1 179 66.307 128.228
1 180 66.2548 128.301
1 181 66.2044 128.383
1 182 66.1557 128.473
1 183 66.1087 128.572
1 184 66.0635 128.68
1 185 66.0199 128.797
1 186 65.978 128.922
1 187 65.9378 129.057
1 188 65.8992 129.2
1 189 65.8622 129.352
1 190 65.8267 129.513
1 191 65.7928 129.683
1 192 65.7604 129.863
1 193 65.7294 130.051
1 194 65.6999 130.249
1 195 65.6718 130.455
1 196 65.645 130.672
1 197 65.6195 130.897
1 198 65.5953 131.132
1 199 65.5723 131.377
1 200 65.5505 131.631
1 201 65.5298 131.895
1 202 65.5101 132.169
1 203 65.4914 132.453
1 204 65.4737 132.747
1 205 65.4569 133.051
1 206 65.4408 133.365
1 207 65.4255 133.69
1 208 65.4109 134.025
1 209 65.3969 134.37
1 210 65.3834 134.727
1 211 65.3703 135.094
1 212 65.3575 135.472
1 213 65.3451 135.861
1 214 65.3327 136.261
1 215 65.3205 136.673
1 216 65.3082 137.096
1 217 65.2958 137.531
1 218 65.2831 137.977
1 219 65.2701 138.436
1 220 65.2565 138.906
1 221 65.2424 139.389
1 222 65.2275 139.884
1 223 65.2117 140.391
1 224 65.195 140.911
1 225 65.177 141.444
2 1 54.8854 -123.604
2 2 55.3393 -123.901
2 3 55.7536 -124.196
2 4 56.1502 -124.495
2 5 56.5363 -124.797
2 6 56.9155 -125.104
2 7 57.2895 -125.416
2 8 57.6596 -125.733
2 9 58.0265 -126.056
2 10 58.3905 -126.385
2 11 58.752 -126.72
2 12 59.1112 -127.061
2 13 59.4682 -127.409
2 14 59.8231 -127.763
2 15 59.5043 -127.769
2 16 59.8757 -128.126
2 17 60.2398 -128.489
2 18 60.5975 -128.856
2 19 60.9491 -129.229
2 20 61.2953 -129.607
2 21 61.6363 -129.992
2 22 61.9722 -130.382
2 23 62.3033 -130.777
2 24 62.6298 -131.179
2 25 62.9515 -131.586
2 26 63.2687 -131.999
2 27 63.5813 -132.418
2 28 63.8893 -132.843
2 29 64.1928 -133.273
2 30 64.4916 -133.709
2 31 64.7858 -134.151
2 32 65.0753 -134.598
2 33 65.3601 -135.051
2 34 65.64 -135.509
2 35 65.9151 -135.972
2 36 66.1852 -136.44
2 37 66.4504 -136.913
2 38 66.7105 -137.39
2 39 66.9654 -137.872
2 40 67.2152 -138.358
2 41 67.4597 -138.847
2 42 67.6989 -139.341
2 43 67.9326 -139.837
2 44 68.1609 -140.336
2 45 68.4775 -141.977
2 46 68.7891 -142.678
2 47 69.0955 -143.397
2 48 69.3967 -144.132
2 49 69.6926 -144.885
2 50 69.9832 -145.655
2 51 70.2685 -146.444
2 52 70.5484 -147.252
2 53 70.8228 -148.078
2 54 71.0918 -148.924
2 55 71.3551 -149.789
2 56 71.6128 -150.674
2 57 71.8647 -151.579
2 58 72.1107 -152.505
2 59 72.3508 -153.451
2 60 72.5847 -154.418
2 61 72.8124 -155.405
2 62 73.0338 -156.414
2 63 73.2487 -157.443
2 64 73.4571 -158.493
2 65 73.6588 -159.563
2 66 73.8536 -160.654
2 67 74.0415 -161.765
2 68 74.2223 -162.896
2 69 74.396 -164.046
2 70 74.5624 -165.214
2 71 74.7213 -166.401
2 72 74.8728 -167.605
2 73 75.0167 -168.825
2 74 75.1528 -170.061
2 75 75.2813 -171.312
2 76 75.4019 -172.576
2 77 75.5146 -173.853
2 78 75.6194 -175.14
2 79 75.7162 -176.438
2 80 75.8051 -177.744
2 81 75.8859 -179.057
2 82 75.9588 179.625
2 83 76.0238 178.302
2 84 76.0808 176.978
2 85 76.13 175.652
2 86 76.1713 174.328
2 87 76.205 173.006
2 88 76.2311 171.689
2 89 76.2497 170.377
2 90 76.2609 169.072
2 91 76.2649 167.777
2 92 76.2618 166.492
2 93 76.2519 165.218
2 94 76.2352 163.958
2 95 76.2119 162.712
2 96 76.1823 161.482
2 97 76.1466 160.268
2 98 76.1049 159.072
2 99 76.0575 157.895
2 100 76.0046 156.737
2 101 75.9464 155.599
2 102 75.8831 154.482
2 103 75.8151 153.387
2 104 75.7424 152.313
2 105 75.6654 151.262
2 106 75.5842 150.234
2 107 75.4991 149.228
2 108 75.4103 148.246
2 109 75.318 147.286
2 110 75.2225 146.35
2 111 75.1239 145.437
2 112 75.0225 144.548
2 113 74.9185 143.681
2 114 74.8121 142.838
2 115 74.7034 142.017
2 116 74.5927 141.218
2 117 74.4802 140.442
2 118 74.366 139.688
2 119 74.2502 138.955
2 120 74.1332 138.244
2 121 74.015 137.554
2 122 73.8958 136.884
2 123 73.7757 136.235
2 124 73.655 135.606
2 125 73.5336 134.997
2 126 73.4119 134.406
2 127 73.2898 133.835
2 128 73.1676 133.282
2 129 73.0454 132.747
2 130 72.9232 132.23
2 131 72.8012 131.73
2 132 72.6794 131.247
2 133 72.5581 130.781
2 134 72.4373 130.331
2 135 72.317 129.897
2 136 72.1975 129.479
2 137 72.0787 129.076
2 138 71.9607 128.688
2 139 71.8437 128.315
2 140 71.7276 127.956
2 141 71.6127 127.611
2 142 71.4989 127.28
2 143 71.3863 126.962
2 144 71.2749 126.658
2 145 71.1649 126.366
2 146 71.0563 126.088
2 147 70.9491 125.822
2 148 70.8434 125.568
2 149 70.7393 125.326
2 150 70.6367 125.096
2 151 70.5358 124.878
2 152 70.4366 124.671
2 153 70.339 124.475
2 154 70.2432 124.29
2 155 70.1492 124.117
2 156 70.057 123.954
2 157 69.9666 123.801
2 158 69.8782 123.659
2 159 69.7916 123.528
2 160 69.7069 123.406
2 161 69.6242 123.295
2 162 69.5434 123.194
2 163 69.4647 123.102
2 164 69.3879 123.02
2 165 69.3131 122.948
2 166 69.2404 122.886
2 167 69.1697 122.833
2 168 69.1011 122.789
2 169 69.0346 122.755
2 170 68.9701 122.73
2 171 68.9077 122.714
2 172 68.8473 122.707
2 173 68.7891 122.71
2 174 68.7329 122.721
2 175 68.6788 122.742
2 176 68.6268 122.772
2 177 68.5769 122.811
2 178 68.529 122.859
2 179 68.4832 122.916
2 180 68.4395 122.982
2 181 68.3978 123.057
2 182 68.3581 123.141
2 183 68.3205 123.234
2 184 68.2849 123.336
2 185 68.2513 123.447
2 186 68.2196 123.568
2 187 68.1899 123.697
2 188 68.1621 123.836
2 189 68.1363 123.984
2 190 68.1123 124.142
2 191 68.0902 124.309
2 192 68.0699 124.485
2 193 68.0515 124.671
2 194 68.0347 124.867
2 195 68.0198 125.072
2 196 68.0065 125.287
2 197 67.9949 125.512
2 198 67.9849 125.747
2 199 67.9765 125.992
2 200 67.9696 126.247
2 201 67.9642 126.513
2 202 67.9603 126.789
2 203 67.9577 127.075
2 204 67.9565 127.372
2 205 67.9565 127.681
2 206 67.9577 127.999
2 207 67.9601 128.33
2 208 67.9636 128.671
2 209 67.9681 129.024
2 210 67.9735 129.388
2 211 67.9798 129.764
2 212 67.9869 130.152
2 213 67.9947 130.552
2 214 68.0031 130.964
2 215 68.012 131.389
2 216 68.0213 131.826
2 217 68.0309 132.276
2 218 68.0408 132.739
2 219 68.0508 133.215
2 220 68.0608 133.705
2 221 68.0707 134.208
2 222 68.0803 134.725
2 223 68.0896 135.256
2 224 68.0983 135.801
2 225 68.1064 136.36
3 1 54.9269 -123.46
3 2 55.3872 -123.719
3 3 55.8093 -123.976
3 4 56.2143 -124.235
3 5 56.6092 -124.497
3 6 56.9975 -124.764
3 7 57.3809 -125.035
3 8 57.7606 -125.311
3 9 58.1373 -125.592
3 10 58.5114 -125.878
3 11 58.8832 -126.169
3 12 59.2529 -126.467
3 13 59.6206 -126.77
3 14 59.9865 -127.079
3 15 59.6808 -127.076
3 16 60.0625 -127.388
3 17 60.4372 -127.705
3 18 60.8058 -128.026
3 19 61.1686 -128.353
3 20 61.5262 -128.685
3 21 61.8789 -129.022
3 22 62.2268 -129.365
3 23 62.5701 -129.712
3 24 62.9089 -130.066
3 25 63.2433 -130.425
3 26 63.5733 -130.789
3 27 63.899 -131.159
3 28 64.2203 -131.534
3 29 64.5372 -131.915
3 30 64.8498 -132.302
3 31 65.1579 -132.693
3 32 65.4615 -133.091
3 33 65.7605 -133.494
3 34 66.055 -133.902
3 35 66.3447 -134.315
3 36 66.6298 -134.733
3 37 66.9099 -135.157
3 38 67.1852 -135.585
3 39 67.4556 -136.017
3 40 67.7208 -136.455
3 41 67.981 -136.896
3 42 68.236 -137.342
3 43 68.4857 -137.791
3 44 68.73 -138.243
3 45 69.1298 -139.727
3 46 69.4626 -140.37
3 47 69.7906 -141.03
3 48 70.1139 -141.708
3 49 70.4325 -142.404
3 50 70.7462 -143.119
3 51 71.0552 -143.854
3 52 71.3594 -144.609
3 53 71.6586 -145.384
3 54 71.9528 -146.181
3 55 72.242 -146.999
3 56 72.5259 -147.84
3 57 72.8046 -148.704
3 58 73.0779 -149.591
3 59 73.3457 -150.502
3 60 73.6078 -151.438
3 61 73.8642 -152.399
3 62 74.1147 -153.385
3 63 74.359 -154.397
3 64 74.5972 -155.435
3 65 74.829 -156.499
3 66 75.0543 -157.59
3 67 75.2728 -158.708
3 68 75.4845 -159.852
3 69 75.6892 -161.023
3 70 75.8867 -162.221
3 71 76.0769 -163.445
3 72 76.2595 -164.695
3 73 76.4344 -165.97
3 74 76.6016 -167.27
3 75 76.7608 -168.594
3 76 76.9118 -169.941
3 77 77.0547 -171.309
3 78 77.1891 -172.699
3 79 77.3152 -174.108
3 80 77.4326 -175.535
3 81 77.5415 -176.979
3 82 77.6416 -178.437
3 83 77.7331 -179.907
3 84 77.8157 178.612
3 85 77.8896 177.122
3 86 77.9548 175.626
3 87 78.0113 174.126
3 88 78.0591 172.625
3 89 78.0983 171.123
3 90 78.129 169.625
3 91 78.1514 168.132
3 92 78.1656 166.646
3 93 78.1717 165.17
3 94 78.1699 163.706
3 95 78.1604 162.255
3 96 78.1434 160.821
3 97 78.1191 159.404
3 98 78.0878 158.006
3 99 78.0498 156.629
3 100 78.0051 155.275
3 101 77.9542 153.944
3 102 77.8973 152.638
3 103 77.8347 151.358
3 104 77.7666 150.104
3 105 77.6933 148.878
3 106 77.6151 147.679
3 107 77.5323 146.509
3 108 77.4451 145.368
3 109 77.3538 144.255
3 110 77.2587 143.171
3 111 77.16 142.117
3 112 77.0581 141.091
3 113 76.953 140.094
3 114 76.8452 139.125
3 115 76.7348 138.185
3 116 76.6221 137.273
3 117 76.5072 136.388
3 118 76.3904 135.531
3 119 76.272 134.7
3 120 76.152 133.895
3 121 76.0308 133.116
3 122 75.9084 132.362
3 123 75.7852 131.632
3 124 75.6611 130.927
3 125 75.5365 130.245
3 126 75.4114 129.586
3 127 75.286 128.95
3 128 75.1605 128.336
3 129 75.035 127.742
3 130 74.9097 127.17
3 131 74.7846 126.618
3 132 74.6598 126.086
3 133 74.5356 125.573
3 134 74.412 125.079
3 135 74.2891 124.603
3 136 74.167 124.145
3 137 74.0458 123.704
3 138 73.9256 123.28
3 139 73.8065 122.873
3 140 73.6886 122.482
3 141 73.5719 122.107
3 142 73.4565 121.746
3 143 73.3426 121.401
3 144 73.2301 121.071
3 145 73.1191 120.754
3 146 73.0097 120.452
3 147 72.902 120.163
3 148 72.7959 119.888
3 149 72.6916 119.626
3 150 72.5891 119.376
3 151 72.4885 119.139
3 152 72.3898 118.914
3 153 72.293 118.701
3 154 72.1981 118.5
3 155 72.1053 118.311
3 156 72.0145 118.133
3 157 71.9258 117.966
3 158 71.8393 117.81
3 159 71.7548 117.665
3 160 71.6725 117.53
3 161 71.5924 117.406
3 162 71.5146 117.293
3 163 71.4389 117.189
3 164 71.3656 117.096
3 165 71.2945 117.013
3 166 71.2256 116.94
3 167 71.1591 116.876
3 168 71.0949 116.822
3 169 71.0331 116.778
3 170 70.9735 116.743
3 171 70.9163 116.718
3 172 70.8615 116.702
3 173 70.809 116.696
3 174 70.7589 116.699
3 175 70.7112 116.711
3 176 70.6658 116.732
3 177 70.6228 116.763
3 178 70.5821 116.803
3 179 70.5438 116.852
3 180 70.5079 116.911
3 181 70.4743 116.979
3 182 70.4431 117.056
3 183 70.4142 117.142
3 184 70.3876 117.237
3 185 70.3633 117.342
3 186 70.3413 117.457
3 187 70.3216 117.58
3 188 70.3042 117.714
3 189 70.289 117.857
3 190 70.2761 118.009
3 191 70.2653 118.171
3 192 70.2568 118.344
3 193 70.2503 118.526
3 194 70.2461 118.718
3 195 70.2439 118.92
3 196 70.2438 119.132
3 197 70.2457 119.355
3 198 70.2496 119.588
3 199 70.2555 119.832
3 200 70.2633 120.086
3 201 70.273 120.352
3 202 70.2845 120.628
3 203 70.2979 120.916
3 204 70.3129 121.215
3 205 70.3297 121.526
3 206 70.3481 121.849
3 207 70.3681 122.183
3 208 70.3896 122.53
3 209 70.4125 122.889
3 210 70.4369 123.261
3 211 70.4625 123.646
3 212 70.4894 124.044
3 213 70.5175 124.455
3 214 70.5467 124.88
3 215 70.5768 125.318
3 216 70.6078 125.771
3 217 70.6397 126.238
3 218 70.6723 126.719
3 219 70.7055 127.216
3 220 70.7391 127.727
3 221 70.7732 128.254
3 222 70.8075 128.797
3 223 70.8419 129.356
3 224 70.8764 129.932
3 225 70.9107 130.524
4 1 54.9616 -123.313
4 2 55.4276 -123.532
4 3 55.8564 -123.749
4 4 56.2687 -123.968
4 5 56.6712 -124.19
4 6 57.0673 -124.415
4 7 57.4588 -124.643
4 8 57.8468 -124.876
4 9 58.2319 -125.113
4 10 58.6147 -125.355
4 11 58.9953 -125.602
4 12 59.374 -125.853
4 13 59.751 -126.11
4 14 60.1263 -126.371
4 15 59.8311 -126.357
4 16 60.2217 -126.622
4 17 60.6057 -126.891
4 18 60.9837 -127.165
4 19 61.3563 -127.443
4 20 61.7238 -127.725
4 21 62.0866 -128.012
4 22 62.4448 -128.303
4 23 62.7987 -128.6
4 24 63.1483 -128.901
4 25 63.4937 -129.207
4 26 63.8349 -129.519
4 27 64.172 -129.835
4 28 64.5049 -130.156
4 29 64.8337 -130.483
4 30 65.1583 -130.815
4 31 65.4786 -131.151
4 32 65.7946 -131.493
4 33 66.1062 -131.84
4 34 66.4135 -132.192
4 35 66.7162 -132.548
4 36 67.0144 -132.91
4 37 67.3079 -133.277
4 38 67.5967 -133.648
4 39 67.8807 -134.024
4 40 68.1598 -134.404
4 41 68.434 -134.788
4 42 68.7031 -135.177
4 43 68.9671 -135.57
4 44 69.2259 -135.966
4 45 69.6987 -137.251
4 46 70.0508 -137.82
4 47 70.3987 -138.406
4 48 70.7425 -139.009
4 49 71.0821 -139.631
4 50 71.4175 -140.272
4 51 71.7487 -140.932
4 52 72.0756 -141.613
4 53 72.3982 -142.316
4 54 72.7164 -143.04
4 55 73.0302 -143.787
4 56 73.3394 -144.558
4 57 73.644 -145.354
4 58 73.9438 -146.176
4 59 74.2387 -147.023
4 60 74.5286 -147.899
4 61 74.8133 -148.802
4 62 75.0928 -149.735
4 63 75.3668 -150.697
4 64 75.6351 -151.691
4 65 75.8976 -152.716
4 66 76.1542 -153.774
4 67 76.4045 -154.866
4 68 76.6485 -155.991
4 69 76.8859 -157.151
4 70 77.1165 -158.347
4 71 77.3401 -159.578
4 72 77.5564 -160.845
4 73 77.7653 -162.148
4 74 77.9666 -163.488
4 75 78.1599 -164.864
4 76 78.3451 -166.276
4 77 78.5219 -167.723
4 78 78.6902 -169.205
4 79 78.8498 -170.721
4 80 79.0004 -172.269
4 81 79.1418 -173.848
4 82 79.2739 -175.457
4 83 79.3966 -177.092
4 84 79.5097 -178.753
4 85 79.6131 179.563
4 86 79.7066 177.86
4 87 79.7904 176.14
4 88 79.8642 174.406
4 89 79.9282 172.662
4 90 79.9823 170.91
4 91 80.0266 169.156
4 92 80.0612 167.402
4 93 80.0863 165.652
4 94 80.1019 163.909
4 95 80.1082 162.178
4 96 80.1055 160.461
4 97 80.094 158.761
4 98 80.0739 157.082
4 99 80.0456 155.427
4 100 80.0093 153.797
4 101 79.9654 152.197
4 102 79.9141 150.626
4 103 79.8558 149.089
4 104 79.7909 147.585
4 105 79.7197 146.116
4 106 79.6425 144.684
4 107 79.5598 143.289
4 108 79.4717 141.932
4 109 79.3788 140.613
4 110 79.2814 139.332
4 111 79.1797 138.089
4 112 79.0741 136.885
4 113 78.965 135.719
4 114 78.8525 134.59
4 115 78.7371 133.498
4 116 78.619 132.443
4 117 78.4985 131.423
4 118 78.3759 130.439
4 119 78.2514 129.488
4 120 78.1252 128.571
4 121 77.9977 127.687
4 122 77.869 126.834
4 123 77.7392 126.013
4 124 77.6088 125.221
4 125 77.4777 124.458
4 126 77.3463 123.724
4 127 77.2147 123.017
4 128 77.083 122.337
4 129 76.9514 121.682
4 130 76.8201 121.052
4 131 76.6892 120.446
4 132 76.5588 119.864
4 133 76.4291 119.304
4 134 76.3002 118.766
4 135 76.1722 118.25
4 136 76.0453 117.754
4 137 75.9194 117.278
4 138 75.7948 116.821
4 139 75.6714 116.382
4 140 75.5495 115.962
4 141 75.4291 115.56
4 142 75.3102 115.174
4 143 75.1929 114.805
4 144 75.0774 114.452
4 145 74.9637 114.115
4 146 74.8517 113.793
4 147 74.7417 113.485
4 148 74.6337 113.192
4 149 74.5276 112.913
4 150 74.4237 112.648
