1 58 47.455 -127.646
1 59 47.5501 -128.183
1 60 47.6415 -128.72
1 61 47.7294 -129.256
1 62 47.8137 -129.791
1 63 47.8945 -130.326
1 64 47.9719 -130.859
1 65 48.0457 -131.391
1 66 48.1162 -131.922
1 67 48.1833 -132.452
1 68 48.247 -132.98
1 69 48.3075 -133.507
1 70 48.3646 -134.032
1 71 48.4185 -134.556
1 72 48.4691 -135.078
1 73 48.5166 -135.598
1 74 48.5609 -136.115
1 75 48.602 -136.631
1 76 48.6401 -137.144
1 77 48.6751 -137.656
1 78 48.7071 -138.164
1 79 48.736 -138.67
1 80 48.762 -139.174
1 81 48.7851 -139.674
1 82 48.8053 -140.172
1 83 48.8226 -140.667
1 84 48.8371 -141.159
1 85 48.8488 -141.647
1 86 48.8578 -142.132
1 87 48.8641 -142.614
1 88 48.8677 -143.092
1 89 48.8686 -143.567
1 90 48.867 -144.038
1 91 48.8628 -144.505
1 92 48.8561 -144.969
1 93 48.847 -145.428
1 94 48.8354 -145.884
1 95 48.8215 -146.335
1 96 48.8052 -146.782
1 97 48.7866 -147.225
1 98 48.7658 -147.663
1 99 48.7427 -148.097
1 100 48.7175 -148.527
1 101 48.6902 -148.951
1 102 48.6608 -149.372
1 103 48.6293 -149.787
1 104 48.5959 -150.198
1 105 48.5605 -150.603
1 106 48.5233 -151.004
1 107 48.4841 -151.4
1 108 48.4432 -151.791
1 109 48.4005 -152.177
1 110 48.3561 -152.557
2 1 39.2566 -100.791
2 2 39.5825 -101.262
2 3 39.868 -101.712
2 4 40.1365 -102.155
2 5 40.3916 -102.594
2 6 40.639 -103.032
2 7 40.8806 -103.47
2 8 41.1176 -103.909
2 9 41.3506 -104.349
2 10 41.5802 -104.791
2 11 41.8066 -105.234
2 12 42.0301 -105.68
2 13 42.2508 -106.127
2 14 42.4689 -106.576
2 15 42.1094 -106.427
2 16 42.347 -106.884
2 17 42.5771 -107.339
2 18 42.8005 -107.792
2 19 43.0178 -108.244
2 20 43.2295 -108.695
2 21 43.436 -109.145
2 22 43.6376 -109.594
2 23 43.8344 -110.042
2 24 44.0267 -110.49
2 25 44.2146 -110.936
2 26 44.3982 -111.381
2 27 44.5777 -111.825
2 28 44.753 -112.268
2 29 44.9243 -112.71
2 30 45.0916 -113.149
2 31 45.2549 -113.587
2 32 45.4143 -114.024
2 33 45.5697 -114.458
2 34 45.7212 -114.89
2 35 45.8688 -115.32
2 36 46.0126 -115.746
2 37 46.1524 -116.171
2 38 46.2883 -116.592
2 39 46.4204 -117.01
2 40 46.5485 -117.424
2 41 46.6728 -117.835
2 42 46.7933 -118.242
2 43 46.9098 -118.645
2 44 47.0224 -119.044
2 45 46.8705 -120.133
2 46 47.0385 -120.67
2 47 47.2021 -121.208
2 48 47.3613 -121.746
2 49 47.5162 -122.284
2 50 47.667 -122.824
2 51 47.8136 -123.363
2 52 47.9563 -123.904
2 53 48.095 -124.444
2 54 48.2297 -124.985
2 55 48.3607 -125.526
2 56 48.4878 -126.068
2 57 48.6111 -126.609
2 58 48.7307 -127.151
2 59 48.8466 -127.693
2 60 48.9588 -128.234
2 61 49.0674 -128.776
2 62 49.1724 -129.317
2 63 49.2738 -129.858
2 64 49.3716 -130.398
2 65 49.466 -130.938
2 66 49.5568 -131.477
2 67 49.6442 -132.016
2 68 49.7281 -132.554
2 69 49.8086 -133.09
2 70 49.8857 -133.626
2 71 49.9594 -134.16
2 72 50.0298 -134.693
2 73 50.0969 -135.225
2 74 50.1607 -135.755
2 75 50.2212 -136.283
2 76 50.2785 -136.81
2 77 50.3326 -137.335
2 78 50.3835 -137.857
2 79 50.4312 -138.378
2 80 50.4759 -138.896
2 81 50.5174 -139.412
2 82 50.5559 -139.925
2 83 50.5914 -140.436
2 84 50.6239 -140.944
2 85 50.6535 -141.449
2 86 50.6801 -141.952
2 87 50.7039 -142.451
2 88 50.7248 -142.947
2 89 50.7429 -143.439
2 90 50.7583 -143.928
2 91 50.7709 -144.414
2 92 50.7808 -144.896
2 93 50.7882 -145.374
2 94 50.7929 -145.849
2 95 50.795 -146.319
2 96 50.7947 -146.786
2 97 50.7918 -147.248
2 98 50.7866 -147.706
2 99 50.7789 -148.16
2 100 50.7689 -148.609
2 101 50.7567 -149.054
2 102 50.7421 -149.495
2 103 50.7254 -149.93
2 104 50.7065 -150.361
2 105 50.6855 -150.787
2 106 50.6625 -151.209
2 107 50.6374 -151.625
2 108 50.6103 -152.036
2 109 50.5814 -152.442
2 110 50.5505 -152.843
3 1 39.3411 -100.728
3 2 39.6801 -101.178
3 3 39.9816 -101.609
3 4 40.2672 -102.034
3 5 40.5398 -102.455
3 6 40.805 -102.876
3 7 41.0646 -103.296
3 8 41.3199 -103.718
3 9 41.5713 -104.141
3 10 41.8195 -104.566
3 11 42.0647 -104.993
3 12 42.307 -105.422
3 13 42.5467 -105.853
3 14 42.7839 -106.286
3 15 42.4468 -106.141
3 16 42.7021 -106.581
3 17 42.95 -107.021
3 18 43.1915 -107.459
3 19 43.4271 -107.896
3 20 43.6572 -108.333
3 21 43.8822 -108.768
3 22 44.1023 -109.204
3 23 44.3178 -109.639
3 24 44.5289 -110.073
3 25 44.7356 -110.507
3 26 44.9381 -110.94
3 27 45.1364 -111.372
3 28 45.3306 -111.803
3 29 45.5207 -112.233
3 30 45.7068 -112.662
3 31 45.8889 -113.09
3 32 46.067 -113.516
3 33 46.2412 -113.941
3 34 46.4114 -114.364
3 35 46.5776 -114.784
3 36 46.7398 -115.203
3 37 46.8981 -115.619
3 38 47.0524 -116.033
3 39 47.2027 -116.443
3 40 47.3491 -116.851
3 41 47.4914 -117.255
3 42 47.6297 -117.656
3 43 47.7641 -118.054
3 44 47.8944 -118.447
3 45 47.8437 -119.53
3 46 48.0325 -120.062
3 47 48.2168 -120.595
3 48 48.3969 -121.129
3 49 48.5728 -121.663
3 50 48.7446 -122.2
3 51 48.9124 -122.737
3 52 49.0761 -123.275
3 53 49.2359 -123.814
3 54 49.3918 -124.354
3 55 49.5439 -124.895
3 56 49.6922 -125.437
3 57 49.8367 -125.98
3 58 49.9774 -126.523
3 59 50.1144 -127.067
3 60 50.2478 -127.611
3 61 50.3774 -128.156
3 62 50.5034 -128.702
3 63 50.6258 -129.247
3 64 50.7446 -129.793
3 65 50.8598 -130.339
3 66 50.9714 -130.885
3 67 51.0794 -131.43
3 68 51.184 -131.976
3 69 51.285 -132.521
3 70 51.3826 -133.065
3 71 51.4766 -133.609
3 72 51.5672 -134.152
3 73 51.6544 -134.694
3 74 51.7382 -135.236
3 75 51.8186 -135.776
3 76 51.8956 -136.315
3 77 51.9693 -136.852
3 78 52.0397 -137.388
3 79 52.1068 -137.922
3 80 52.1706 -138.455
3 81 52.2312 -138.986
3 82 52.2886 -139.514
3 83 52.3428 -140.041
3 84 52.3938 -140.565
3 85 52.4418 -141.087
3 86 52.4867 -141.606
3 87 52.5285 -142.122
3 88 52.5673 -142.636
3 89 52.6031 -143.146
3 90 52.636 -143.654
3 91 52.666 -144.158
3 92 52.6931 -144.66
3 93 52.7174 -145.157
3 94 52.7389 -145.651
3 95 52.7576 -146.142
3 96 52.7737 -146.628
3 97 52.7871 -147.111
3 98 52.7979 -147.59
3 99 52.8062 -148.064
3 100 52.8119 -148.535
3 101 52.8151 -149.001
3 102 52.8159 -149.462
3 103 52.8143 -149.919
3 104 52.8104 -150.372
3 105 52.8041 -150.819
3 106 52.7957 -151.262
3 107 52.785 -151.7
3 108 52.7722 -152.133
3 109 52.7573 -152.561
3 110 52.7404 -152.984
4 1 39.4197 -100.658
4 2 39.7721 -101.086
4 3 40.0913 -101.499
4 4 40.3911 -101.903
4 5 40.6806 -102.305
4 6 40.9629 -102.706
4 7 41.2399 -103.107
4 8 41.5127 -103.51
4 9 41.7819 -103.915
4 10 42.0479 -104.321
4 11 42.3111 -104.73
4 12 42.5716 -105.14
4 13 42.8295 -105.554
4 14 43.0851 -105.969
4 15 42.7676 -105.825
4 16 43.04 -106.248
4 17 43.3054 -106.67
4 18 43.5644 -107.091
4 19 43.8177 -107.512
4 20 44.0657 -107.932
4 21 44.3086 -108.352
4 22 44.5469 -108.771
4 23 44.7805 -109.191
4 24 45.0098 -109.61
4 25 45.2348 -110.029
4 26 45.4555 -110.447
4 27 45.6722 -110.865
4 28 45.8847 -111.283
4 29 46.0932 -111.7
4 30 46.2977 -112.116
4 31 46.4981 -112.531
4 32 46.6946 -112.945
4 33 46.887 -113.357
4 34 47.0754 -113.768
4 35 47.2598 -114.178
4 36 47.4402 -114.586
4 37 47.6165 -114.992
4 38 47.7888 -115.395
4 39 47.9571 -115.796
4 40 48.1212 -116.195
4 41 48.2813 -116.591
4 42 48.4372 -116.983
4 43 48.589 -117.373
4 44 48.7367 -117.759
4 45 48.7821 -118.823
4 46 48.9916 -119.346
4 47 49.1968 -119.871
4 48 49.3978 -120.398
4 49 49.5947 -120.926
4 50 49.7876 -121.457
4 51 49.9765 -121.988
4 52 50.1614 -122.522
4 53 50.3425 -123.057
4 54 50.5197 -123.594
4 55 50.6931 -124.132
4 56 50.8627 -124.671
4 57 51.0285 -125.212
4 58 51.1906 -125.755
4 59 51.349 -126.299
4 60 51.5036 -126.843
4 61 51.6546 -127.389
4 62 51.802 -127.936
4 63 51.9456 -128.484
4 64 52.0856 -129.033
4 65 52.222 -129.583
4 66 52.3548 -130.133
4 67 52.484 -130.684
4 68 52.6096 -131.235
4 69 52.7316 -131.786
4 70 52.85 -132.338
4 71 52.9649 -132.889
4 72 53.0762 -133.441
4 73 53.184 -133.992
4 74 53.2883 -134.543
4 75 53.3891 -135.093
4 76 53.4864 -135.643
4 77 53.5802 -136.192
4 78 53.6707 -136.74
4 79 53.7576 -137.287
4 80 53.8412 -137.833
4 81 53.9215 -138.378
4 82 53.9983 -138.921
4 83 54.0718 -139.462
4 84 54.1421 -140.002
4 85 54.209 -140.54
4 86 54.2727 -141.076
4 87 54.3332 -141.609
4 88 54.3905 -142.14
4 89 54.4447 -142.669
4 90 54.4957 -143.195
4 91 54.5437 -143.719
4 92 54.5886 -144.239
4 93 54.6304 -144.756
4 94 54.6694 -145.271
4 95 54.7054 -145.781
4 96 54.7385 -146.289
4 97 54.7687 -146.793
4 98 54.7962 -147.293
4 99 54.8208 -147.789
4 100 54.8428 -148.281
4 101 54.8621 -148.769
4 102 54.8788 -149.253
4 103 54.8928 -149.733
4 104 54.9044 -150.208
4 105 54.9135 -150.679
4 106 54.9201 -151.144
4 107 54.9243 -151.606
4 108 54.9262 -152.062
4 109 54.9259 -152.513
4 110 54.9233 -152.959
5 1 39.4924 -100.582
5 2 39.8582 -100.988
5 3 40.1926 -101.379
5 4 40.5081 -101.762
5 5 40.8136 -102.143
5 6 41.1123 -102.524
5 7 41.4059 -102.905
5 8 41.6954 -103.287
5 9 41.9816 -103.672
5 10 42.2647 -104.058
5 11 42.545 -104.446
5 12 42.8229 -104.837
5 13 43.0983 -105.23
5 14 43.3714 -105.626
5 15 43.071 -105.481
5 16 43.36 -105.885
5 17 43.6421 -106.288
5 18 43.9181 -106.69
5 19 44.1885 -107.092
5 20 44.4536 -107.494
5 21 44.7139 -107.895
5 22 44.9696 -108.297
5 23 45.2208 -108.699
5 24 45.4676 -109.101
5 25 45.7102 -109.503
5 26 45.9487 -109.905
5 27 46.183 -110.307
5 28 46.4133 -110.708
5 29 46.6396 -111.109
5 30 46.8618 -111.51
5 31 47.08 -111.91
5 32 47.2942 -112.309
5 33 47.5044 -112.707
5 34 47.7106 -113.105
5 35 47.9127 -113.501
5 36 48.1107 -113.895
5 37 48.3046 -114.288
5 38 48.4944 -114.679
5 39 48.6801 -115.068
5 40 48.8616 -115.455
5 41 49.039 -115.84
5 42 49.2121 -116.222
5 43 49.3811 -116.601
5 44 49.5458 -116.977
5 45 49.682 -118.008
5 46 49.9121 -118.52
5 47 50.138 -119.034
5 48 50.3598 -119.551
5 49 50.5776 -120.07
5 50 50.7915 -120.591
5 51 51.0015 -121.114
5 52 51.2076 -121.64
5 53 51.4099 -122.168
5 54 51.6084 -122.698
5 55 51.8031 -123.23
5 56 51.9941 -123.765
5 57 52.1814 -124.301
5 58 52.365 -124.839
5 59 52.5449 -125.38
5 60 52.7211 -125.922
5 61 52.8936 -126.466
5 62 53.0624 -127.012
5 63 53.2276 -127.559
5 64 53.3892 -128.108
5 65 53.5471 -128.659
5 66 53.7013 -129.211
5 67 53.8519 -129.764
5 68 53.9989 -130.318
5 69 54.1423 -130.873
5 70 54.282 -131.429
5 71 54.4181 -131.986
5 72 54.5506 -132.544
5 73 54.6795 -133.102
5 74 54.8048 -133.66
5 75 54.9265 -134.219
5 76 55.0446 -134.778
5 77 55.1592 -135.337
5 78 55.2702 -135.895
5 79 55.3777 -136.453
5 80 55.4817 -137.011
5 81 55.5822 -137.568
5 82 55.6791 -138.125
5 83 55.7726 -138.68
5 84 55.8627 -139.234
5 85 55.9493 -139.787
5 86 56.0325 -140.339
5 87 56.1124 -140.889
5 88 56.1889 -141.437
5 89 56.2621 -141.984
5 90 56.3319 -142.528
5 91 56.3986 -143.07
5 92 56.462 -143.61
5 93 56.5222 -144.147
5 94 56.5792 -144.681
5 95 56.6331 -145.213
5 96 56.6839 -145.741
5 97 56.7317 -146.267
5 98 56.7765 -146.789
5 99 56.8183 -147.307
5 100 56.8572 -147.822
5 101 56.8933 -148.334
5 102 56.9265 -148.841
5 103 56.9569 -149.344
5 104 56.9846 -149.844
5 105 57.0095 -150.338
5 106 57.0319 -150.829
5 107 57.0517 -151.315
5 108 57.0689 -151.796
5 109 57.0836 -152.272
5 110 57.0959 -152.743
6 1 39.5596 -100.499
6 2 39.9384 -100.882
6 3 40.2873 -101.251
6 4 40.6177 -101.612
6 5 40.9385 -101.971
6 6 41.2527 -102.33
6 7 41.562 -102.689
6 8 41.8675 -103.05
6 9 42.1696 -103.412
6 10 42.4689 -103.776
6 11 42.7656 -104.143
6 12 43.0599 -104.512
6 13 43.352 -104.884
6 14 43.6418 -105.259
6 15 43.3561 -105.11
6 16 43.6609 -105.493
6 17 43.9591 -105.875
6 18 44.2513 -106.256
6 19 44.538 -106.638
6 20 44.8197 -107.019
6 21 45.0965 -107.401
6 22 45.3689 -107.783
6 23 45.6368 -108.165
6 24 45.9005 -108.548
6 25 46.16 -108.931
6 26 46.4154 -109.314
6 27 46.6668 -109.697
6 28 46.9142 -110.08
6 29 47.1575 -110.463
6 30 47.3968 -110.846
6 31 47.6322 -111.228
6 32 47.8635 -111.61
6 33 48.0908 -111.992
6 34 48.314 -112.373
6 35 48.5332 -112.753
6 36 48.7482 -113.132
6 37 48.9592 -113.509
6 38 49.1659 -113.885
6 39 49.3685 -114.26
6 40 49.5669 -114.632
6 41 49.761 -115.003
6 42 49.9509 -115.371
6 43 50.1365 -115.737
6 44 50.3177 -116.1
6 45 50.5393 -117.085
6 46 50.7897 -117.582
6 47 51.0361 -118.083
6 48 51.2785 -118.586
6 49 51.517 -119.091
6 50 51.7517 -119.6
6 51 51.9825 -120.111
6 52 52.2097 -120.626
6 53 52.4331 -121.143
6 54 52.6528 -121.663
6 55 52.8688 -122.185
6 56 53.0811 -122.711
6 57 53.2898 -123.239
6 58 53.4948 -123.77
6 59 53.6962 -124.303
6 60 53.894 -124.839
6 61 54.0881 -125.378
6 62 54.2786 -125.919
6 63 54.4655 -126.462
6 64 54.6487 -127.008
6 65 54.8283 -127.556
6 66 55.0043 -128.106
6 67 55.1766 -128.658
6 68 55.3453 -129.212
6 69 55.5103 -129.768
6 70 55.6717 -130.325
6 71 55.8294 -130.885
6 72 55.9835 -131.445
6 73 56.1339 -132.007
6 74 56.2807 -132.57
6 75 56.4238 -133.135
6 76 56.5633 -133.7
6 77 56.6991 -134.266
6 78 56.8314 -134.832
6 79 56.9599 -135.399
6 80 57.0849 -135.967
6 81 57.2062 -136.534
6 82 57.3239 -137.102
6 83 57.4381 -137.669
6 84 57.5486 -138.237
6 85 57.6557 -138.803
6 86 57.7591 -139.369
6 87 57.8591 -139.934
6 88 57.9555 -140.498
6 89 58.0485 -141.061
6 90 58.138 -141.623
6 91 58.224 -142.183
6 92 58.3067 -142.742
6 93 58.386 -143.298
6 94 58.462 -143.853
6 95 58.5346 -144.405
6 96 58.604 -144.954
6 97 58.6701 -145.502
6 98 58.733 -146.046
6 99 58.7928 -146.588
6 100 58.8494 -147.126
6 101 58.903 -147.661
6 102 58.9535 -148.193
6 103 59.0011 -148.721
6 104 59.0456 -149.245
6 105 59.0873 -149.765
6 106 59.1261 -150.281
6 107 59.1622 -150.793
6 108 59.1954 -151.301
6 109 59.226 -151.804
6 110 59.2539 -152.302
7 1 39.6211 -100.412
7 2 40.0125 -100.771
7 3 40.3752 -101.116
7 4 40.7197 -101.454
7 5 41.0549 -101.789
7 6 41.3837 -102.124
7 7 41.7079 -102.46
7 8 42.0282 -102.798
7 9 42.3455 -103.137
7 10 42.66 -103.478
7 11 42.9721 -103.822
7 12 43.2819 -104.168
7 13 43.5896 -104.516
7 14 43.8952 -104.867
7 15 43.6219 -104.714
7 16 43.9418 -105.074
7 17 44.2552 -105.433
7 18 44.5628 -105.792
7 19 44.865 -106.151
7 20 45.1623 -106.51
7 21 45.455 -106.87
7 22 45.7431 -107.23
7 23 46.027 -107.591
7 24 46.3067 -107.952
7 25 46.5823 -108.313
7 26 46.8539 -108.675
7 27 47.1214 -109.037
7 28 47.385 -109.4
7 29 47.6447 -109.762
7 30 47.9003 -110.125
7 31 48.152 -110.488
7 32 48.3996 -110.85
7 33 48.6433 -111.212
7 34 48.8829 -111.574
7 35 49.1184 -111.935
7 36 49.3498 -112.296
7 37 49.577 -112.655
7 38 49.8001 -113.014
7 39 50.0189 -113.371
7 40 50.2335 -113.726
7 41 50.4438 -114.08
7 42 50.6497 -114.432
7 43 50.8513 -114.782
7 44 51.0484 -115.13
7 45 51.3499 -116.052
7 46 51.6201 -116.532
7 47 51.8865 -117.014
7 48 52.149 -117.5
7 49 52.4078 -117.989
7 50 52.6629 -118.481
7 51 52.9144 -118.976
7 52 53.1622 -119.475
7 53 53.4064 -119.977
7 54 53.647 -120.483
7 55 53.884 -120.992
7 56 54.1175 -121.504
7 57 54.3474 -122.02
7 58 54.5738 -122.539
7 59 54.7966 -123.061
7 60 55.0159 -123.587
7 61 55.2315 -124.116
7 62 55.4437 -124.648
7 63 55.6522 -125.183
7 64 55.8572 -125.721
7 65 56.0586 -126.262
7 66 56.2564 -126.806
7 67 56.4505 -127.353
7 68 56.6411 -127.903
7 69 56.828 -128.455
7 70 57.0113 -129.01
7 71 57.1909 -129.568
7 72 57.3669 -130.128
7 73 57.5392 -130.689
7 74 57.7079 -131.254
7 75 57.8728 -131.82
7 76 58.0341 -132.388
7 77 58.1917 -132.957
7 78 58.3456 -133.528
7 79 58.4958 -134.101
7 80 58.6423 -134.675
7 81 58.7852 -135.25
7 82 58.9243 -135.826
7 83 59.0597 -136.403
7 84 59.1915 -136.98
7 85 59.3196 -137.558
7 86 59.4441 -138.136
7 87 59.5649 -138.714
7 88 59.682 -139.292
7 89 59.7956 -139.87
7 90 59.9055 -140.447
7 91 60.0119 -141.024
7 92 60.1147 -141.599
7 93 60.214 -142.174
7 94 60.3097 -142.747
7 95 60.402 -143.319
7 96 60.4908 -143.89
7 97 60.5762 -144.458
7 98 60.6582 -145.025
7 99 60.7368 -145.589
7 100 60.8121 -146.151
7 101 60.8841 -146.71
7 102 60.9529 -147.266
7 103 61.0185 -147.819
7 104 61.0809 -148.37
7 105 61.1402 -148.916
7 106 61.1964 -149.459
7 107 61.2496 -149.999
7 108 61.2998 -150.534
7 109 61.3471 -151.066
7 110 61.3915 -151.593
8 1 39.6769 -100.319
8 2 40.0831 -100.655
8 3 40.4561 -100.974
8 4 40.8139 -101.287
8 5 41.1625 -101.598
8 6 41.5049 -101.909
8 7 41.8428 -102.22
8 8 42.1771 -102.533
8 9 42.5085 -102.847
8 10 42.8372 -103.164
8 11 43.1637 -103.482
8 12 43.488 -103.803
8 13 43.8103 -104.127
8 14 44.1306 -104.453
8 15 43.8676 -104.293
8 16 44.2016 -104.629
8 17 44.5294 -104.964
8 18 44.8514 -105.298
8 19 45.1683 -105.633
8 20 45.4803 -105.968
8 21 45.7878 -106.304
8 22 46.0908 -106.64
8 23 46.3897 -106.977
8 24 46.6845 -107.314
8 25 46.9752 -107.652
8 26 47.262 -107.991
8 27 47.5449 -108.33
8 28 47.8238 -108.669
8 29 48.0988 -109.009
8 30 48.3698 -109.349
8 31 48.637 -109.689
8 32 48.9001 -110.03
8 33 49.1592 -110.37
8 34 49.4143 -110.71
8 35 49.6653 -111.05
8 36 49.9122 -111.389
8 37 50.155 -111.728
8 38 50.3935 -112.066
8 39 50.6278 -112.403
8 40 50.8578 -112.739
8 41 51.0835 -113.073
8 42 51.3047 -113.406
8 43 51.5216 -113.737
8 44 51.734 -114.066
8 45 52.1091 -114.912
8 46 52.3985 -115.369
8 47 52.6843 -115.829
8 48 52.9664 -116.293
8 49 53.245 -116.761
8 50 53.52 -117.233
8 51 53.7914 -117.708
8 52 54.0594 -118.187
8 53 54.3239 -118.67
8 54 54.585 -119.156
8 55 54.8427 -119.647
8 56 55.0969 -120.141
8 57 55.3477 -120.64
8 58 55.595 -121.142
8 59 55.8389 -121.649
8 60 56.0794 -122.159
8 61 56.3164 -122.673
8 62 56.55 -123.191
8 63 56.78 -123.713
8 64 57.0066 -124.238
8 65 57.2297 -124.767
8 66 57.4493 -125.301
8 67 57.6653 -125.837
8 68 57.8777 -126.378
8 69 58.0866 -126.921
8 70 58.2919 -127.469
8 71 58.4936 -128.019
8 72 58.6917 -128.573
8 73 58.8862 -129.13
8 74 59.0769 -129.69
8 75 59.2641 -130.253
8 76 59.4475 -130.819
8 77 59.6272 -131.388
8 78 59.8033 -131.959
8 79 59.9756 -132.533
8 80 60.1442 -133.109
8 81 60.3091 -133.687
8 82 60.4702 -134.267
8 83 60.6276 -134.849
8 84 60.7813 -135.432
8 85 60.9312 -136.018
8 86 61.0773 -136.604
8 87 61.2197 -137.192
8 88 61.3584 -137.78
8 89 61.4934 -138.37
8 90 61.6246 -138.96
8 91 61.7522 -139.55
8 92 61.876 -140.141
8 93 61.9962 -140.731
8 94 62.1127 -141.321
8 95 62.2255 -141.911
8 96 62.3348 -142.5
8 97 62.4404 -143.089
8 98 62.5425 -143.676
8 99 62.641 -144.262
8 100 62.736 -144.846
8 101 62.8276 -145.429
8 102 62.9157 -146.01
8 103 63.0003 -146.588
8 104 63.0816 -147.164
8 105 63.1596 -147.737
8 106 63.2343 -148.308
8 107 63.3057 -148.876
8 108 63.374 -149.44
8 109 63.4391 -150
8 110 63.501 -150.558
9 1 39.7271 -100.222
9 2 40.1448 -100.532
9 3 40.5298 -100.825
9 4 40.8998 -101.113
9 5 41.2608 -101.398
9 6 41.6158 -101.683
9 7 41.9665 -101.969
9 8 42.3136 -102.255
9 9 42.658 -102.544
9 10 42.9999 -102.834
9 11 43.3396 -103.127
9 12 43.6773 -103.421
9 13 44.0131 -103.719
9 14 44.3471 -104.018
9 15 44.0922 -103.85
9 16 44.4395 -104.159
